Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageRegret
177,5.74881003871,12.1139363829,37.030781554,45.1108449377,34.3643231988,41.763842785,52.3563932653,83.771337761,89.4240914018,6.67603984866,40.8360401174
178,5.74881003871,12.1988225645,37.419328811,45.4472741381,34.3643231988,41.7638461315,52.3563932653,84.3766677281,89.4364565247,6.87530952863,40.9987231929
179,5.77694220722,12.3588979189,37.419328811,45.7433379553,34.3643231988,42.3150817063,52.4966601516,85.0802642663,90.4858542914,6.87530952863,41.2916000035
180,5.84707645546,12.4718234213,37.7248522202,46.2259779159,34.3643231988,42.3150817063,52.5689174581,85.9982334069,90.5915749866,6.88479652843,41.4992657298
181,5.87608430422,12.4718234213,37.9635208115,46.4406084741,34.3643231988,42.3150817063,52.5689174581,86.4116357437,91.5328435032,6.94742237365,41.6892260995
182,5.87608430422,12.6737938028,38.1447401547,46.9472158295,34.3643231988,42.3208162649,52.5689174581,87.4344663417,92.4556972361,6.96742160825,41.9753476199
183,5.87608430422,12.7846374124,38.3701442043,47.187791981,34.461307751,42.4840289168,52.5689174581,87.6145420365,92.8020708386,6.96742160825,42.1116946511
184,5.87624585865,12.7994649687,38.3701442043,47.3441025705,36.0091450557,42.4840289168,52.5689174581,87.8825001875,92.8496767185,6.96742160825,42.3151647547
185,5.87624585865,12.7994649687,38.7283127203,47.6105507112,36.0091450557,42.4840289168,53.8078509715,88.0321412143,93.641899229,6.96742160825,42.5957061254
186,5.94163887374,12.7994649687,39.1022897714,48.0695248892,36.0091450557,42.4840289168,53.8078509715,88.6140157996,93.641899229,7.0259249365,42.7495783412
187,5.97314950365,12.7994649687,39.4919359179,48.5056140738,38.0037706855,42.8253540721,53.8078509715,88.7663311185,93.7456312956,7.25201453612,43.1171117143
188,5.97314950365,12.8435240794,39.6221375064,48.9380387729,38.6908978027,43.3629735356,53.8078509715,88.7663311185,94.346398341,7.25201453612,43.3603316168
189,6.03166574863,12.9412800406,39.9881998429,49.0069691139,38.6908978027,43.3629735356,53.8078509715,89.1915593712,94.3585602167,7.25201453612,43.463197118
190,6.03166574863,12.9412800406,40.3029756235,49.283347661,39.2250289319,43.3629735356,53.8078509715,89.5961525233,94.900837553,7.25201453612,43.6704127125
191,6.03166574863,12.9582726981,40.3029756235,49.498882794,39.2250289319,43.3629735356,53.8078509715,90.5815555981,95.4655471945,7.25201453612,43.8486767632
192,6.04761457436,12.9582726981,40.6335332759,49.6757825467,39.2250289319,43.3845394488,53.8078509715,91.0858554216,96.4284258732,7.31089502873,44.0557798771
193,6.07052039101,13.0599097224,40.8736897058,49.9111008527,39.2250289319,44.1477192841,53.8078509715,91.9450330167,96.8937696846,7.31089502873,44.3245517589
194,6.13982834243,13.0599097224,40.8736897058,50.2782154081,39.4151448662,44.1477192841,54.6333327659,92.6439688577,97.4400419753,7.31089502873,44.5942745957
195,6.15424844101,13.0599097224,40.8736897058,50.6397290466,40.2444526898,44.4490405634,54.6333327659,92.9702533027,98.0160147518,7.31089502873,44.8351566018
196,6.15424844101,13.2145751563,40.8736897058,50.6397290466,40.2444526898,44.4638753532,55.0935634803,93.6135384421,98.7464120921,7.31089502873,45.0354979436
197,6.17907592706,13.2145751563,41.081024459,50.9230161479,40.2444526898,44.4638753532,55.0935634803,93.9313019531,98.761285689,7.31089502873,45.1203065885
198,6.19753654585,13.405597694,41.2727856959,51.165345564,40.2444526898,44.4638753532,55.0935634803,94.2354979005,99.1121750279,7.31089502873,45.250172498
199,6.26676753746,13.4204419054,41.7767068543,51.3582619082,40.2444526898,44.743334406,55.0935634803,94.5984565743,99.9571287941,7.31089502873,45.4770009179
200,6.26676753746,13.7033694204,41.9194873368,51.5489148019,40.2444526898,45.4417407678,55.5421023876,95.1464384615,99.9571287941,7.31089502873,45.7081297226
201,6.29764087346,13.9224801228,42.1376681394,51.5568575522,40.2444526898,45.5038028733,55.5801619033,95.7598718109,100.424135657,7.35202931021,45.8779100933
202,6.29764087346,13.9224801228,42.3745254434,51.9777405797,42.0323679518,45.5038028733,55.5801619033,96.0120696571,100.904682897,7.35202931021,46.1957501612
203,6.30510461079,13.9224801228,42.4306988794,52.2457384947,43.0900824232,45.5038028733,58.0988823869,96.6398691251,101.561220729,7.35202931021,46.7149908956
204,6.30510461079,14.1563595089,42.645226892,52.5205952938,43.0900824232,45.5038028733,58.0988823869,96.8830525575,101.706069441,7.35202931021,46.8261205298
205,6.33221535593,14.3483888884,42.9991424381,52.7271414848,43.7778324278,45.5521802801,58.0988823869,96.9782600172,102.55929389,7.41425355722,47.0787590726
206,6.33221535593,14.6049467236,43.2197668437,52.968981892,43.7778324278,46.6409807387,58.0988823869,97.5697064129,102.55929389,7.41425355722,47.3186860228
207,6.42511462056,14.8293129919,43.4341834206,53.2945585955,43.7778324278,46.6409807387,58.0988823869,98.4352727276,103.23039487,7.41425355722,47.5580786337
208,6.42511462056,14.9823692946,43.6913319109,53.8911632093,43.7778324278,46.7606280069,58.0988823869,98.9871436051,104.42523474,7.41425355722,47.8453953759
209,6.42511462056,15.0566231113,44.1061975686,54.5165863898,43.7778324278,46.9383508635,58.1412322134,100.268429823,104.730540298,7.61054338593,48.1571450702
210,6.42511462056,15.0566231113,44.1061975686,54.5507708642,44.0583289751,47.2794933064,58.1412322134,100.274654531,105.022365046,7.61869466355,48.25334749
211,6.42511462056,15.0566231113,44.11199738,54.7587640828,44.6817322321,47.2794933064,58.1412322134,100.900885966,105.022365046,7.61869466355,48.3996902621
212,6.42511462056,15.0944124259,44.2699018485,55.0866660135,44.6960935245,47.3306207798,59.0960276271,101.313282541,105.41292274,7.91173507154,48.6636777192
213,6.42511462056,15.0944124259,44.5586898938,55.3511645452,44.6960935245,48.004081306,59.0960276271,101.661032389,105.645094674,7.91173507154,48.8443446078
214,6.42511462056,15.0944124259,44.787513793,55.899630794,44.6960935245,48.004081306,59.0960276271,101.729673306,106.616267042,7.91173507154,49.026054951
215,6.42511462056,15.1826800843,45.0475691717,55.9969158611,44.7758180689,48.2662514911,59.0960276271,102.667090947,107.281440355,7.91173507154,49.2650643299
216,6.42511462056,15.2514302263,45.2452793957,56.3105732386,44.7758180689,49.4308758276,59.7318669467,103.211010088,107.707986841,8.26347126335,49.6353426517
217,6.53715008687,15.2514302263,45.5064302618,56.5858021954,44.7758180689,49.5853475471,59.7318669467,103.294449715,107.707986841,8.26347126335,49.7239753152
218,6.53715008687,15.4556987807,45.7748203724,56.8722803759,45.1970866734,49.5853475471,60.0287187901,103.990107996,108.206127348,8.26347126335,49.9910809233
219,6.57768180716,15.4716361679,46.0203752982,57.3206879838,46.2198164994,49.9138788228,60.0287187901,104.258986899,108.206127348,8.26347126335,50.2281380879
220,6.66322335395,15.4716361679,46.3140733783,57.5068604693,47.6628236749,49.9138788228,60.0287187901,104.258986899,108.744329039,8.45681203964,50.5021342635
221,6.66322335395,15.6811097185,46.5115342319,57.5592058376,47.6628236749,49.9950785955,62.0374714792,104.764050585,109.581580495,8.53822029206,50.8994298264
222,6.66322335395,15.6811097185,46.5115342319,57.9016371245,47.6628236749,49.9950785955,62.0374714792,104.993676466,110.344484355,8.53822029206,51.0329259291
223,6.68112234182,15.6811097185,46.805295877,58.1961985211,47.6628236749,50.7058227437,62.7858528341,105.324233873,111.223210455,8.54071215078,51.360638219
224,6.75512162189,15.6811097185,47.1129745378,58.5421300494,47.6628236749,51.2157183734,63.6903043606,105.51944275,112.520960225,8.63070269834,51.7331288009
225,6.75512162189,15.6811097185,47.4158960412,58.7289434353,47.6628236749,51.2693210355,63.6903043606,105.51944275,112.520960225,8.63070269834,51.7874625561
226,6.865539305,15.8042422315,47.7567648874,58.9580560923,47.6628236749,51.2693210355,63.769493517,105.683922189,112.892059525,8.63070269834,51.9292925156
227,6.865539305,15.8042422315,48.0555014024,59.128995711,47.6628236749,51.9615132499,63.769493517,106.733799414,112.892059525,8.63070269834,52.1504670729
228,6.87852078642,15.9363043782,48.1421520881,59.1654287593,48.419557917,51.9615132499,63.9635395694,107.131636654,113.116064017,9.0344029359,52.3749120356
229,6.96480158554,15.9363043782,48.2893087499,59.4152597385,48.419557917,51.9615132499,63.9635395694,108.046672158,113.691862135,9.0344029359,52.5723222417
230,7.05264764208,15.9363043782,48.5610423327,59.7498131654,48.419557917,52.4410435618,65.3077914092,108.59325802,113.868940426,9.0344029359,52.8964801788
231,7.10002998151,16.0525113242,48.5610423327,60.118547936,49.0383155723,52.5323139308,65.3077914092,109.17090522,113.960218037,9.0344029359,53.0876078679
232,7.10002998151,16.1729550711,48.6356337386,60.469549615,49.0383155723,52.6424092446,65.3077914092,109.536385303,114.749510995,9.0344029359,53.2686983865
233,7.14256469065,16.2157399633,48.7005342654,60.5256326001,50.151168318,52.6424092446,65.3077914092,110.140983004,115.205518868,9.07012797265,53.5102470335
234,7.15217469336,16.2737649615,49.0532654735,60.9238021317,50.151168318,52.9672761195,65.3077914092,110.350233089,115.579235988,9.07012797265,53.6828840156
235,7.15217469336,16.3046444143,49.0532654735,61.2819113205,50.151168318,53.3922151593,65.3077914092,110.860420651,116.603163176,9.19860995357,53.9305364569
236,7.15217469336,16.6216527993,49.1973666614,61.6712869375,50.4583138665,53.3922151593,65.3077914092,111.367927765,118.089755207,9.28739260517,54.2545877103
237,7.15217469336,16.653596485,49.4662072131,61.8536814088,50.7479056419,53.6137932369,67.0878295985,111.568956221,118.900427983,9.4873654142,54.6531937897
238,7.16045590168,16.7496079273,49.6472443166,62.2820260377,50.7479056419,54.3592125205,68.3322080454,111.849581177,119.159168232,9.50640731801,54.9793817118
239,7.21299081016,16.7496079273,49.8796767907,62.6273841122,50.7479056419,55.161540895,68.3322080454,112.133183476,119.972518262,9.53372328208,55.2350739242
240,7.24304113116,16.7744383764,50.1181937657,62.7272005338,50.7479056419,55.4432562924,68.3322080454,112.876396017,120.706544185,9.53372328208,55.4502907271
241,7.28763064699,16.9733711125,50.1793846854,62.9631235512,51.1058460627,55.4972796612,70.2186137858,113.5095172,120.915611076,9.56870332301,55.8219081105
242,7.32945523695,17.0580750217,50.5518741701,63.406890572,51.1889905124,55.7804807863,70.2186137858,113.861786011,121.796460678,9.56870332301,56.0761330097
243,7.33424717482,17.0580750217,50.5518741701,63.6342717098,51.2112719737,55.7804807863,70.6740760092,114.372237987,122.009036279,9.56870332301,56.2194274435
244,7.33424717482,17.1079223479,50.9038338154,64.1181204573,51.2112719737,55.7804807863,70.6740760092,114.714970484,123.127661591,9.56870332301,56.4541287963
245,7.40789323883,17.2340051195,51.0887336342,64.2346216141,51.2112719737,55.7804807863,70.6740760092,115.110731992,124.229730604,9.67585732713,56.6647402299
246,7.49956726943,17.2340051195,51.1131912801,64.707208782,51.2112719737,56.501961416,70.6740760092,115.677221846,124.704661017,9.67585732713,56.899902204
247,7.56977221569,17.2340051195,51.415130994,64.8247847498,51.2112719737,56.5922009133,70.8710316522,116.510072436,126.754708936,9.67585732713,57.2658836317
248,7.56977221569,17.2340051195,51.6634738647,65.0863702589,51.2112719737,56.9846658351,70.8710316522,116.86455148,126.754708936,9.68007463707,57.3919925973
249,7.62263455331,17.2340051195,52.0028086377,65.2549586476,51.2112719737,57.4559649005,71.1660016448,116.95281741,127.070214664,9.68007463707,57.5650752188
250,7.62263455331,17.2353223449,52.0815128066,65.4369479212,51.2112719737,58.0499604069,71.1660016448,117.053864989,127.948395726,9.68007463707,57.7485987003
251,7.62263455331,17.2353223449,52.3831285057,65.6970822285,51.6991588557,58.4409115235,71.1660016448,117.84718772,128.137486709,9.68007463707,57.9908988723
252,7.64056258885,17.2552042242,52.5563886668,66.0167803695,51.6991588557,58.4409115235,71.1660016448,118.146727928,128.137486709,9.68549054656,58.0744713058
253,7.75715795132,17.2695470857,52.8314546568,66.3721807262,51.6991588557,58.4409115235,72.2873128057,118.680480862,129.68593082,9.68549054656,58.4709625833
254,7.89464208671,17.3806988146,53.075767499,66.9013301971,51.6991588557,58.5583494812,72.2873128057,119.11057718,129.845654101,9.68549054656,58.6438981568
255,7.89464208671,17.3998073226,53.075767499,67.1731268463,51.6991588557,58.5583494812,73.8478122383,119.269633581,130.870600819,9.74744915527,58.9536347886
256,7.89464208671,17.3998073226,53.3740259853,67.1731268463,52.2558825655,58.5583494812,73.8478122383,119.269633581,131.419082142,9.74744915527,59.0939811404
257,7.89464208671,17.5204341167,53.7302809404,67.3750374452,52.6476615968,58.5583494812,74.5856656995,119.522135894,131.571064465,9.92551078143,59.3330782508
258,7.90128639961,17.6216171588,53.7302809404,67.6100497225,53.303707235,58.7198231826,76.3226802416,119.993918845,131.755119171,9.92551078143,59.6883993678
259,7.90128639961,17.7022349862,53.9230788245,67.840164963,53.303707235,59.5496287448,76.3226802416,120.966568279,132.222093153,10.0393237489,59.9770766576
260,7.90128639961,17.9483279305,54.2030954231,68.0880466136,53.303707235,60.1625132359,76.3226802416,121.61605994,132.801667513,10.0436538993,60.2391038431
261,7.90128639961,17.9483279305,54.5733210395,68.4815554545,54.1896008143,60.1625132359,76.3226802416,121.778568534,132.801667513,10.0436538993,60.4203175062
262,7.96793354065,17.9483279305,54.9166227412,68.8422668835,54.1896008143,60.1625132359,76.5650138845,122.188705836,133.138872931,10.0436538993,60.5963511697
263,7.99983130053,17.9483279305,54.9166227412,69.2473482318,54.1896008143,60.3443707353,76.5650138845,122.188705836,133.138872931,10.0436538993,60.6582348304
264,8.07341566691,17.9783448067,55.1774415101,69.3223718588,55.0757340808,60.8634826199,76.5650138845,122.65750019,134.045042839,10.0436538993,60.9802001356
265,8.1110563497,17.9783448067,55.3390421938,69.4581100372,55.0757340808,60.8634826199,77.8702783617,123.297345331,134.360905146,10.2156993464,61.2569998273
266,8.1110563497,17.9783448067,55.523925472,69.7892761602,55.0757340808,60.8634826199,78.6121729903,123.72896062,135.777957885,10.2156993464,61.5676610331
267,8.1110563497,17.9783448067,55.8010415342,69.9353325355,55.0757340808,60.8634826199,78.6121729903,124.135773186,136.632398328,10.4926463767,61.7637982809
268,8.1110563497,17.9783448067,56.1203360889,70.3257192752,55.0757340808,61.4345021596,78.6121729903,125.31276455,137.412424814,10.4926463767,62.0875701493
269,8.18956535427,17.9783448067,56.2203572122,70.5898691937,55.3054403478,61.4345021596,78.6121729903,125.856662488,137.412424814,10.8247220382,62.2424061405
270,8.22417503061,17.9783448067,56.3451346693,70.8190186066,55.6951180073,61.4345021596,78.6121729903,126.954530465,138.392911675,10.9327599704,62.538866838
271,8.29177858261,18.2566875512,56.6683909211,70.8549720019,55.6951180073,61.5723405169,78.6121729903,127.647450352,138.810848641,10.9327599704,62.7342519535
272,8.4164552577,18.3533420242,56.7933628939,71.2720667418,55.6951180073,61.5723405169,78.6121729903,127.681427004,139.193516936,11.2449371076,62.883473948
273,8.4164552577,18.355237604,57.4026973693,71.4742596548,55.6951180073,61.9209660005,78.6121729903,128.116879164,139.230713167,11.2449371076,63.0469436323
274,8.4164552577,18.4967495013,57.6614115475,71.9524694288,55.6951180073,61.9209660005,78.6121729903,128.307145218,139.347294311,11.2449371076,63.1654719371
275,8.51019986529,18.5357264492,58.0579815802,72.2394352777,56.8504332921,61.9209660005,80.4043004987,129.35130969,139.347294311,11.3716565209,63.6589303486
276,8.51019986529,18.5357264492,58.4538919294,72.5192160071,57.0162607463,61.9209660005,80.4043004987,129.509009104,140.003278795,11.5136969637,63.8386546359
277,8.54040173089,18.6217756246,58.6943013325,72.9349964492,57.0162607463,62.514273667,80.4043004987,129.588556496,140.003278795,11.5136969637,63.9831842304
278,8.5675924077,18.6217756246,58.8578503508,73.0729779699,57.0162607463,62.7869198789,80.4043004987,129.881544747,140.564894638,11.5136969637,64.1287813826
279,8.57061432898,18.7518569773,59.1011653649,73.5938429698,57.166383877,63.203045715,80.4861447497,130.385682103,140.867529352,11.5136969637,64.3639962402
280,8.61306910831,18.7518569773,59.4097415694,74.029884684,57.166383877,63.5058593485,80.5013762739,130.858074219,141.919574857,11.5136969637,64.6269517878
281,8.61306910831,18.7518569773,59.7361802762,74.3732507334,57.166383877,63.5058593485,80.5013762739,131.376544094,142.310741944,11.5136969637,64.7848959597
282,8.61306910831,18.7518569773,60.1186017943,74.5814483575,57.166383877,63.5058593485,80.5013762739,131.376544094,142.604243559,11.5136969637,64.8733080354
283,8.69051462794,18.7518569773,60.4486271723,74.7022797553,58.5510455292,64.179871005,80.5013762739,132.152301874,143.850965931,11.5941436204,65.3422982767
284,8.69051462794,18.886944593,60.9408090771,75.0772134468,58.5510455292,64.7517999603,82.603709069,132.279266056,143.850965931,11.5977926335,65.7230060924
285,8.72865709529,18.9787795625,61.2004174041,75.2766615181,58.5510455292,64.7578692307,83.111340835,132.279266056,144.268594391,11.5977926335,65.8750424255
286,8.75867065619,19.1112339312,61.533664641,75.4272805324,58.5510455292,65.2127811156,83.6397828748,133.039802264,144.801591568,11.5977926335,66.1673645745
287,8.80946444626,19.1112339312,61.7995802266,75.4880509391,59.2958790935,65.8361242291,84.6970394682,133.854657681,145.293561424,11.8078306211,66.5993422061
288,8.93374396407,19.1112339312,62.161421189,75.7671212295,59.8121675336,66.1313793199,84.9528468439,134.195436113,145.573150625,11.8078306211,66.844633137
289,8.94938521438,19.2679866778,62.4263222424,76.08242063,61.5282085688,66.1313793199,85.0156841588,134.686615917,145.586977127,12.0631768975,67.1738156753
290,9.09217513793,19.2799332308,62.476889559,76.4353329056,61.5282085688,66.6004160269,85.0156841588,134.998974498,145.586977127,12.0631768975,67.307776811
291,9.09217513793,19.3660164085,62.8297832049,76.6917951796,61.5282085688,66.6004160269,85.0156841588,135.205803342,145.864885647,12.0631768975,67.4257944572
292,9.09907887293,19.5546083195,63.0448777234,77.0174377741,61.5282085688,66.6004160269,85.0156841588,135.205803342,146.558937139,12.0631768975,67.5688228823
293,9.09907887293,19.5546083195,63.3768085705,77.374078931,61.5282085688,66.6004160269,85.5600872972,136.230800849,147.273763734,12.1317824516,67.8729633622
294,9.15397080373,19.5868893402,63.6794462021,77.4978553515,61.5282085688,66.8249515423,86.6115911859,136.457137194,147.728602882,12.1317824516,68.1200435521
295,9.20015289094,19.5868893402,63.9568041869,77.9370590717,61.5282085688,67.5950127346,86.6115911859,137.387137328,148.239542295,12.1317824516,68.4174180054
296,9.20015289094,19.6404012443,64.1405564979,78.3135290305,61.7409844975,68.2531404705,87.940836499,137.548798679,148.789619906,12.3702116123,68.7938231327
297,9.27087833156,19.6404012443,64.3669728437,78.5651234536,61.7409844975,68.9148815489,87.9994321052,137.548798679,149.961903403,12.3702116123,69.0379587719
298,9.32527973317,19.7647798574,64.4998558332,78.6367514259,61.8708876094,68.9148815489,88.8446147422,138.256150379,150.066269198,12.3702116123,69.2549681939
299,9.32527973317,19.909752519,64.6802415263,78.9254820583,62.2137573569,68.9148815489,88.8446147422,138.880756094,150.17591899,12.3702116123,69.4240896182
300,9.3589748392,20.0599863257,64.979074426,79.4953221327,62.2137573569,68.9148815489,88.8446147422,139.194063837,150.17591899,12.3702116123,69.5606805811
301,9.3589748392,20.1504068276,65.3736020494,79.9386894852,63.131901948,68.9148815489,88.8446147422,139.785370055,150.990566315,12.3702116123,69.8859219422
302,9.57595699207,20.1504068276,65.4890007229,80.1167729489,63.131901948,68.9148815489,89.2337828373,140.019871248,151.739975261,12.4133462725,70.0785896607
303,9.60967534023,20.1504068276,65.669049158,80.2993626688,63.131901948,68.9148815489,89.3131162661,140.553283473,151.836266234,12.5730338938,70.2050977359
304,9.65668615571,20.1504068276,65.8717068228,80.4576103807,63.2609178697,68.9148815489,89.3131162661,140.648779581,151.874031548,12.6909761801,70.283911318
305,9.67491964498,20.2316426905,66.1734820586,80.7000348144,63.2609178697,69.3219442885,90.5753689532,140.927633465,153.195032928,12.6909761801,70.6751952892
306,9.67491964498,20.2316426905,66.4690434774,81.0177189369,63.2609178697,69.3905855469,90.7278780723,141.794412631,153.268038704,12.6909761801,70.8526133754
307,9.70934657808,20.2404327094,66.757385523,81.4202084208,64.2232950616,69.6684029601,91.0758183252,142.97184929,154.424337553,12.6909761801,71.3182052601
308,9.70934657808,20.2404327094,67.1851269924,81.7465945388,64.8061584714,69.6684029601,91.0758183252,143.303589173,154.570673758,12.6909761801,71.4997119687
309,9.71767610482,20.2503887253,67.453920528,81.8616443766,64.8061584714,70.1315167183,91.383096921,143.766513367,154.570673758,12.6909761801,71.663256515
310,9.78845362565,20.2503887253,67.7504999025,82.1498425333,64.8061584714,70.2399733541,91.383096921,144.056846102,154.7841663,12.6909761801,71.7900402116
311,9.86761050963,20.4821937546,68.1133519549,82.6329163772,64.8061584714,70.2399733541,91.7969874321,144.175081329,155.347199564,12.6909761801,72.0152448927
312,9.86761050963,20.4821937546,68.4647682145,82.8774708743,65.1379676282,70.2399733541,91.9442265467,144.175081329,155.438531852,12.6909761801,72.1318800243
313,9.86761050963,20.6422989083,68.5668945842,82.9599687818,65.1379676282,70.2399733541,93.7073138846,144.631097068,155.984768043,12.6909761801,72.4428868942
314,9.89206529206,20.691905263,68.8877677386,83.2706389454,65.1379676282,70.6252565643,93.7073138846,144.679464669,155.984768043,12.6909761801,72.5568124208
315,9.89206529206,20.7425498829,69.2039308781,83.597862054,65.8437263498,70.6252565643,95.6818823777,145.394786442,156.89733766,12.6909761801,73.0570373681
316,9.89206529206,20.8709599545,69.2039308781,83.9414575112,65.8437263498,70.6252565643,95.6818823777,145.998719851,157.487925281,12.7629591308,73.230888319
317,9.89206529206,20.8709599545,69.2392045538,84.2535581342,65.8437263498,70.9718375685,95.8569624997,146.195386635,158.528856552,12.7629591308,73.441551667
318,9.89206529206,21.0756469785,69.3973310874,84.6534221943,65.8437263498,71.209828428,97.3061936424,146.576736652,158.528856552,12.7629591308,73.7246766308
319,9.92655394899,21.2123997874,69.3973310874,85.1343509939,65.8437263498,71.209828428,97.404124142,147.189281201,159.59039394,12.8583772777,73.9766367156
320,9.93093083145,21.2581705541,69.7843383757,85.2270712376,66.3810793857,71.209828428,97.404124142,147.297006503,159.952045385,13.1028591466,74.1547453989
321,10.0318868764,21.2581705541,70.0419205335,85.378536658,68.1382617316,71.7264977364,97.404124142,147.637672919,160.088631461,13.1028591466,74.4808561758
322,10.0318868764,21.4160371358,70.2430367527,85.5693217824,68.1382617316,71.7264977364,97.4551820709,148.214139802,160.531937015,13.133190498,74.6459491401
323,10.0318868764,21.4160371358,70.4342774305,86.0312562596,68.1382617316,71.7264977364,97.4551820709,148.301076534,161.220828955,13.133190498,74.7888495228
324,10.0318868764,21.6783426138,70.6626333494,86.3310116782,68.6570562172,72.2596478062,97.4551820709,148.849273176,162.065566244,13.1454140092,75.1136014041
325,10.0318868764,21.7737873639,70.6626333494,86.5422253468,68.6570562172,72.2596478062,97.9911081042,148.849273176,162.259507719,13.5469712588,75.2574097218
326,10.0318868764,21.7737873639,70.8933280805,86.929127674,68.6570562172,72.4392438945,97.9911081042,148.940222493,163.123008705,13.5469712588,75.4325740668
327,10.0318868764,21.7737873639,71.1311876553,87.2549694241,68.9497834725,72.544397423,100.529705396,149.109617778,163.498275091,13.5469712588,75.837058174
328,10.0969296823,21.7737873639,71.3438870601,87.6292476244,68.9497834725,73.2180712839,101.03244052,149.197574562,163.997247362,13.5469712588,76.078594019
329,10.0969296823,21.7737873639,71.3438870601,88.0776365838,69.4800373385,73.8628254509,101.03244052,149.646154259,164.449585806,13.5629104755,76.3326194541
330,10.1243778274,21.8372304041,71.8098839087,88.367724832,69.4800373385,74.2703815184,101.03244052,150.591851687,164.449585806,13.5629104755,76.5526424318
331,10.1549508527,21.8372304041,71.9998134486,88.7863037778,70.405418709,74.3928531407,101.03244052,151.085303453,165.145925854,13.6764905111,76.8516730671
332,10.2243249468,21.8522287503,72.3171706111,89.1514503939,71.4178941319,74.9970186846,101.807540199,151.221760951,165.88305266,13.6764905111,77.254893184
333,10.2717675511,21.8522287503,72.4772630774,89.5314353932,71.4178941319,75.1643122951,101.807540199,151.668815233,165.953275065,13.7178246285,77.3862356324
334,10.2942027877,22.0498587838,72.8917746169,89.5948638533,71.4178941319,75.2202403954,101.960453646,152.1829467,166.569275214,14.0411886521,77.6222698781
335,10.3227284846,22.1198272891,73.0916171021,90.00121586,72.8812959368,75.2202403954,101.960453646,152.608231227,167.168588056,14.0411886521,77.941538665
336,10.3867217359,22.1198272891,73.2510917815,90.3797268725,74.2972747417,75.2273746058,101.960453646,154.079565831,167.168588056,14.0411886521,78.2911813212
337,10.4372488088,22.1198272891,73.3458408945,90.7353802194,74.2972747417,75.2273746058,102.027564982,154.96838686,167.541303012,14.0411886521,78.4741390066
338,10.4372488088,22.2262125488,73.7268035299,90.8419160103,76.534887005,75.2273746058,102.027564982,155.494551168,167.673846141,14.0411886521,78.8231593452
339,10.4897756769,22.2262125488,74.0120132803,91.2148093784,78.0671618401,75.2273746058,102.594692274,155.832468674,167.9707924,14.0411886521,79.1676489331
340,10.5458612703,22.2262125488,74.3249626667,91.6196875176,78.0671618401,75.263947215,102.594692274,156.359053843,168.203306902,14.0411886521,79.3246074729
341,10.6552772027,22.2359291987,74.397221566,91.8907995591,78.0671618401,75.263947215,103.785728232,156.44725595,168.89638317,14.0411886521,79.5680892585
342,10.6836763254,22.2359291987,74.7563430743,92.3840698128,78.1017338399,75.263947215,103.785728232,156.722321048,168.89638317,14.4280216139,79.7258153529
343,10.6836763254,22.4704655864,74.7563430743,92.5483623422,79.1671234102,75.263947215,106.0163799,156.758782878,168.89638317,14.5824814217,80.1143945322
344,10.6836763254,22.4704655864,75.0534761056,92.8326371633,79.1671234102,75.263947215,106.0163799,157.232319419,169.064636523,14.5824814217,80.2367143069
345,10.7084085752,22.5225468009,75.3512009706,93.1685855442,79.1671234102,75.263947215,106.0163799,158.278562768,169.064636523,14.6920694579,80.4233461165
346,10.7913094518,22.8235144783,75.7095629785,93.5455758043,79.3992031474,75.263947215,106.273017913,158.858183922,169.064636523,14.7255929704,80.6454544404
347,10.7913094518,23.0053059742,75.841410799,93.9345127714,79.3992031474,76.5279584889,106.273017913,159.236567456,169.279670197,14.8647164539,80.9153672653
348,10.7913094518,23.0053059742,75.9738588617,94.0511396504,79.3992031474,76.5279584889,106.273017913,159.370012426,169.65896521,14.9277773637,80.9978548487
349,10.8570248462,23.1031946616,76.1320555039,94.228167337,79.4801484479,76.5279584889,106.469365324,159.771499288,170.416206012,14.9277773637,81.1913397273
350,10.858162902,23.1031946616,76.4417053604,94.6250855171,79.4801484479,77.1235144198,106.469365324,160.267729401,171.010269813,14.9567575105,81.4335933357
351,10.9127252463,23.1031946616,76.7749013356,95.0629028299,79.4801484479,77.4133585797,106.477958615,160.571073161,171.505425877,15.0064736207,81.6308162375
352,11.0581560393,23.1033596022,77.07442571,95.3578830837,79.4801484479,77.4133585797,106.573557314,161.211196298,172.43218305,15.2963583458,81.9000626471
353,11.1464517342,23.1033596022,77.2947128236,95.7048340935,80.8937993272,77.4133585797,106.573557314,161.211196298,172.858567781,15.2963583458,82.1496195899
354,11.1464517342,23.1033596022,77.66750252,96.0945996486,80.8937993272,77.4133585797,107.620154157,161.491199913,173.588302602,15.2963583458,82.4315086429
355,11.1464517342,23.1033596022,77.87564278,96.2688305264,81.2610264323,78.1583608586,107.620154157,161.824574507,173.986959169,15.2963583458,82.6541718113
356,11.2326392744,23.2299313727,78.0793946777,96.5008753514,81.2610264323,78.1583608586,108.009620696,162.071854091,174.761117834,15.3459701656,82.8650790754
357,11.2326392744,23.5007298179,78.3381087581,96.8697324194,82.370136676,78.1583608586,108.12518804,162.382184013,175.497839673,15.4351112506,83.191003078
358,11.2326392744,23.5007298179,78.4494715864,97.3367436844,82.370136676,78.5152637248,108.12518804,162.586985937,175.735131931,15.5134177634,83.3365708434
