Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccReward
177,29.2925833838,26.933838879,48.5872145591,53.3724171308,38.5519344536,48.699474576,23.5772175846,41.2636098157,18.0597584687,24.9826704213,35.3320719273
178,29.5443430458,26.9852177816,48.8469620158,53.7385807254,38.7722053874,49.0016268874,23.8081282893,41.4425048146,18.0210747947,25.1333914276,35.529403517
179,29.7163448592,26.9677255263,48.9507852185,54.0902667622,39.0507527948,49.1511706947,23.9940076308,41.7479414489,17.9774248731,25.2784735222,35.6924893331
180,29.8405715457,27.113589395,49.3261168838,54.3872853129,39.2109023295,49.4815367405,24.2730304559,42.0146496729,18.1286681218,25.4126544533,35.9189004911
181,29.9418307563,27.2359478251,49.5583460046,54.7031541826,39.4672980496,49.8125805996,24.4445254327,42.2397889301,18.2310649705,25.5343927036,36.1168929455
182,30.1186564512,27.405777739,49.7020498918,54.9914809855,39.6725193332,50.0895435315,24.7147988431,42.4330466377,18.2933545992,25.7166347098,36.3137862722
183,30.295198818,27.5674975462,50.0017226839,55.3664778865,39.9247408693,50.2071338481,24.8022640321,42.6747830921,18.1746383998,25.8646458996,36.4879103076
184,30.4287669075,27.7318653052,50.3261724441,55.6869285797,40.2039493722,50.5449404598,25.0662670673,42.9313208827,18.4292354521,26.1192016744,36.7468648145
185,30.6462672367,27.9535378918,50.6628323886,56.0100988829,40.4026095335,50.8030437455,25.2403171511,43.2742567383,18.3867629924,26.2735255653,36.9653252126
186,30.7807917164,28.056450867,51.0399351478,56.5536995151,40.6360272019,50.9042644521,25.4970223213,43.4034318026,18.3964227372,26.4844254194,37.1752471181
187,30.9477317053,28.2682742286,51.4175048488,56.9002438437,40.8500297216,51.1753846309,25.7352612911,43.6971397026,18.4736358835,26.6682778584,37.4133483714
188,31.121954426,28.4703322707,51.7258058861,57.165849044,41.0742810014,51.4451948072,25.924004805,43.7831970938,18.5726679898,26.7158688418,37.5999156166
189,31.2974638091,28.6016696829,51.8978133116,57.444527908,41.2582490314,51.6798576789,26.3602890738,44.1214229223,18.7279208185,26.7878131201,37.8177027356
190,31.4185077139,28.8660450443,52.1301337204,57.772370601,41.48676207,52.0384833039,26.4267213132,44.3403198431,18.6795622442,26.9858355236,38.0144741378
191,31.5971060655,29.1075061169,52.4256687883,57.948388566,41.6833100459,52.3253119635,26.651384929,44.563464612,18.9395207932,27.1187856458,38.2360447526
192,31.8620522533,29.2198581437,52.7621064805,58.1965687265,41.9051509042,52.6939853871,26.5983089295,44.8228857467,19.1653026057,27.2637183361,38.4489937513
193,31.9899217027,29.2444987636,53.098766425,58.6221690652,42.215222462,52.8635680772,26.559134865,45.0719521759,19.2113375372,27.4154351293,38.6292006203
194,32.119453456,29.3910897758,53.4530227517,58.9895511051,42.4062467812,53.0694895785,26.753167965,45.2678063533,19.2527000816,27.6058387068,38.8308366555
195,32.2840908174,29.4666549343,53.5987913254,59.3278467826,42.6518271823,53.2909492423,26.9778786185,45.4651858283,19.2976269562,27.7201414204,39.0080993108
196,32.4710369768,29.6234263327,53.8906909871,59.7024426619,42.8537246006,53.6130730846,26.8071558025,45.6824530063,19.4922267662,27.9634871402,39.2099717359
197,32.5899238243,29.7801654202,54.0483409102,59.9174049727,43.073754491,53.8518025715,26.8889061081,45.8437314976,19.6784413247,27.9913475623,39.3663818683
198,32.8438129383,29.9432828665,54.2568508501,60.4358271981,43.2414313806,54.1454029997,27.1041089103,46.1113048038,19.8617390624,28.1385783387,39.6082339348
199,33.0322909086,30.0822530769,54.5235295525,60.8410008227,43.4389038631,54.2809083165,27.4312405962,46.2686874424,20.0947807243,28.2466383277,39.8240233631
200,33.2550123675,30.2997731185,54.7643054255,61.0741131474,43.6613782923,54.6908019853,27.7660792189,46.5944768459,20.2655449641,28.4314950487,40.0802980414
201,33.3998675166,30.5244538022,55.0367603524,61.5108449939,43.8736284142,55.0164573098,27.8980430874,46.7983960833,20.5370358561,28.6015024119,40.3196989828
202,33.5134390684,30.7190196651,55.4489792819,61.927787366,44.1724716452,55.4177969565,27.8669015521,47.0821987533,20.6337189143,28.6200791088,40.5402392312
203,33.6864609567,30.9282754172,55.5888031007,62.3428258562,44.3711318066,55.8241854919,27.818049461,47.3278283144,20.6984643705,28.7184213496,40.7304446125
204,33.8444266092,31.0654456857,55.7815140976,62.6895615359,44.5972912562,56.1148603364,28.1022386631,47.5703019852,20.6783131285,28.7449598537,40.9188913151
205,33.9842479842,31.1424596346,56.0589471626,63.0349799198,44.8368863645,56.4075854385,28.4103388431,47.8189145649,20.8589067045,28.7120612762,41.1265327893
206,34.1176970405,31.2683164239,56.3686793957,63.3803983036,44.9848343248,56.5104553647,28.7350209519,48.0566055065,20.8881753187,28.8378604566,41.3148043087
207,34.2409234719,31.3969090681,56.7782534397,63.6694922257,45.243123705,56.8656422188,29.028064695,48.264277125,21.0902020406,28.941552004,41.5518439994
208,34.3942524991,31.578173838,56.9581928042,63.8847061771,45.4756308347,57.1604300046,28.9843576143,48.5137309518,21.0736584207,28.9731475129,41.6996280657
209,34.5870372372,31.7882012766,57.1987124809,64.176521155,45.736946351,57.4640537445,29.2724801035,48.8017378679,21.0537667048,29.1339800424,41.9213436964
210,34.7469650276,31.7902624739,57.2971884749,64.4717608447,45.9587356862,57.7157976772,29.4167121983,48.995708455,21.2018117695,29.2184387268,42.0813381334
211,34.9235893571,31.905360982,57.437633281,64.840671852,46.1629560813,58.08121273,29.5818559898,49.2721393892,21.3462899389,29.472495809,42.302420541
212,35.0481471715,32.0156135835,57.6556910762,65.0574363793,46.3864145959,58.3447172996,29.5027466647,49.4838488567,21.5739435747,29.50831214,42.4576871342
213,35.1334210634,32.120318191,57.7711648771,65.3867874877,46.5900882566,58.7391506243,29.6944243377,49.6673876501,21.7572413125,29.7008567018,42.6560840502
214,35.2963980309,32.032463438,58.0230115419,65.6680239164,46.7627640671,59.0290481288,29.8789294096,50.0051140048,21.6531156445,29.804983015,42.8153851197
215,35.4555849251,32.2185316314,58.1970972373,66.0447108212,46.9906649781,59.306277236,29.8042699897,50.2908790333,21.9357576561,29.9819895392,43.0225763047
216,35.5816241969,32.3280764761,58.534199115,66.2442949955,47.2241911632,59.7161709047,30.1166005048,50.6026976415,22.2722003126,29.9823486684,43.2602403979
217,35.7264793461,32.4768984781,58.8621775512,66.6076352187,47.4745385015,60.0232633196,30.2697546662,50.9991546876,22.31685477,30.1047342582,43.4861490797
218,35.8958486833,32.60721474,59.2907070745,66.9046555089,47.6829792549,60.2233206902,30.3230718534,51.2126203775,22.2693923341,30.3368326128,43.674664313
219,36.1158736148,32.7073596503,59.4048198378,67.3220333891,47.9575623664,60.3255101365,30.5919676936,51.3073724466,22.3386217284,30.432551004,43.8503671868
220,36.3143214908,32.8763981718,59.5572884066,67.566621013,48.2242817441,60.4175035284,30.4956410171,51.527640935,22.5815085615,30.478893685,44.0040098553
221,36.4996934646,33.0764806084,59.7423276768,67.8690431743,48.5019915189,60.6594184909,30.5933770345,51.7457888399,22.7244973685,30.6810713194,44.2093689496
222,36.7142662899,33.1618845877,59.9715400412,68.197582318,48.7389564668,60.9348263056,30.7953082116,52.0552271507,22.9050909445,30.680300606,44.4154982922
223,36.922513504,33.2835799294,60.1013351885,68.5192846769,48.9288267802,61.2153820485,31.1096356478,52.3630098612,23.0051833241,30.7965292011,44.6245280162
224,37.0645285691,33.4185667788,60.35025516,68.7351905076,49.0605580826,61.5462246515,30.8702379965,52.510233006,22.9569160993,31.0003760652,44.7513086917
225,37.1789212501,33.6183015335,60.628577917,69.1025725474,49.2776273746,61.8897560385,31.2340970923,52.6679442531,22.7652768491,31.1548923921,44.9517967248
226,37.3617839334,33.7928717401,60.7746038462,69.2319457254,49.4656116074,62.1177608588,31.2500341584,52.9390453045,22.7999587124,31.1541216786,45.0887737565
227,37.4783827287,34.0067907924,60.9843732893,69.5037051928,49.7228061817,62.4305855897,31.6153386584,53.1594549717,22.8728754822,31.2813977992,45.3055710686
228,37.6252888235,34.2374535812,61.2616160215,69.9402595241,49.8890646416,62.7018946098,31.8501394245,53.3966082489,23.1356663891,31.3558519671,45.5393843231
229,37.803637031,34.3764237916,61.4593999406,70.2664373674,50.1183030224,62.8819356951,31.8557789982,53.5436822945,23.1960919412,31.4896717874,45.6991361869
230,37.9413642991,34.5851176492,61.6406238195,70.5895588818,50.3381646597,63.1560566377,32.2328151568,53.7878375116,23.3129208499,31.6388566306,45.9223316096
231,38.0592799642,34.7280725356,61.8921126425,71.0920277152,50.5964540399,63.446699666,32.2442462432,54.0530800104,23.2687394105,31.7498940945,46.1130606322
232,38.1923345956,34.8788447806,61.9392869587,71.318775141,50.8476044564,63.6879528829,32.3071740006,54.2551427164,23.5131457825,31.9385370085,46.2878798323
233,38.3620079829,35.0312242577,62.2817920271,71.6688995479,51.0336167278,64.0478594986,32.5742209344,54.5055771088,23.6830615631,31.9094919424,46.5097751591
234,38.5802477297,35.2432643588,62.5063744481,72.2266243333,51.2590646739,64.2238175179,32.6873609342,54.7265109372,23.7098875948,31.9767615252,46.7139914053
235,38.7526917958,35.4532917974,62.7520558984,72.5717682314,51.4456670564,64.5225086404,32.8172191885,54.8279375552,23.6843492731,32.1166071582,46.8944096595
236,38.9126064443,35.5069588574,62.9752614116,72.8164819343,51.7776761704,64.9003274258,32.8705023783,54.9946613965,23.5895492932,32.1718410191,47.0515866331
237,38.9308987723,35.7233380696,63.2452525411,73.1124354912,52.0462793382,65.2053720123,33.1202158093,55.3571035324,23.5796866774,32.2259192965,47.254650154
238,39.0810984581,35.8699290817,63.6757773932,73.5678295718,52.3248267455,65.5724178504,33.3463106249,55.519212019,23.5324345726,32.2583105693,47.4748146886
239,39.2357903691,36.1513670858,64.0029362342,74.0594919627,52.5388292653,65.7612711569,33.7151483293,55.870117763,23.7696616782,32.4359351168,47.7540548961
240,39.4176215827,36.2559765469,64.3428633906,74.3773458144,52.8467812746,66.0240896956,33.8037196446,56.0768796937,23.8344071344,32.6008119784,47.9580496756
241,39.671210987,36.3963228526,64.6072966494,74.7130033392,53.1119954642,66.2441769965,34.0863485374,56.3631676479,24.0598358431,32.7316582773,48.1985016595
242,39.8278626984,36.3809751642,65.0142411208,74.8924249041,53.2607671673,66.6927729492,34.430125872,56.4544002905,23.9961903454,32.8619084912,48.3811669003
243,39.9793650057,36.5930060349,65.2855166495,75.415104256,53.4608261265,66.8777297216,34.663119876,56.680001282,24.2703800447,33.0586151259,48.6283664123
244,40.198268332,36.7983164696,65.795674486,75.6356375872,53.6869251098,67.107672546,34.9155904544,56.9145874422,24.4101232058,33.1183867697,48.8581182403
245,40.3485187371,36.9091962356,66.1140261919,75.7072275649,53.9533627125,67.467338705,35.2109253423,56.9415222493,24.6894684457,33.2609468032,49.0602532987
246,40.6187207505,37.0304030648,66.2847565442,75.8204408544,54.1617374949,67.7802109228,35.4586350104,57.1309420109,24.7573560528,33.3453074673,49.2388510173
247,40.794202694,37.2248910372,66.6369996732,76.3142558655,54.288068383,68.2385233784,35.3963268483,57.4585021895,24.6283355606,33.4837616754,49.4463867305
248,40.948574957,37.3587569741,66.9127110707,76.722212842,54.669426119,68.4756451811,35.6633737821,57.7292151063,24.6820351683,33.5798354299,49.674178663
249,41.0633870258,37.45245807,67.2865770112,76.9722858951,54.9215291312,68.6111504978,35.7461793626,57.9591610199,24.943224095,33.7929011247,49.8748853233
250,41.1983481722,37.5547772113,67.3366533377,77.2223589481,55.103866835,68.9281515523,36.0290714024,58.3215420124,24.6984365774,33.8479403678,50.0241146416
251,41.401595883,37.6850451345,67.4291854604,77.4321896636,55.3538767057,69.1531060898,36.0993845397,58.5006725837,24.5667088028,34.0317928068,50.165355767
252,41.6020401538,37.895072573,67.7944290331,77.8464195676,55.5605680126,69.3536913459,35.834049832,58.7177346511,24.8049378765,34.243797051,50.3652740097
253,41.7538830388,37.9974851762,68.0847589193,78.3882506368,55.908416919,69.5791368066,35.6967828573,58.8904620436,25.0465034519,34.4296179813,50.5775297831
254,41.9570435996,38.1497977496,68.2725473942,78.9459754222,56.1366622957,69.6563124151,35.6511251838,59.157775842,24.9588703115,34.5085355309,50.7394645745
255,42.1079929304,38.2279017819,68.7151431007,79.2595995238,56.3411481258,69.8656608132,35.7965733183,59.3943872076,24.7605803124,34.6565467206,50.9125533835
256,42.2051561098,38.4495702059,68.8926188076,79.5368776774,56.6196955332,70.1488791909,36.0659215327,59.6911832969,24.6854217376,34.6854516591,51.0980775751
257,42.3936340801,38.5763471962,69.2091675464,79.9542555576,56.897038949,70.393123083,36.0867586501,60.0167622781,24.300874526,34.8477606945,51.2675722561
258,42.5893183614,38.6766912721,69.2903803648,80.1575904616,57.0965469366,70.9007856062,36.2908984722,60.2113858298,24.1623242116,34.963359986,51.4339281502
259,42.7525202077,38.8266508372,69.5557568033,80.5249725014,57.5242219528,71.1656233876,36.556999305,60.3997180809,24.1782408973,35.0681573015,51.6552861275
260,42.9096850634,38.9946731265,69.8538381681,80.978556542,57.8137276989,71.4981689421,36.8012995307,60.6350178814,24.1425923689,35.2339737211,51.8861533043
261,43.110476187,39.0497038688,70.4119725449,81.496929344,57.9902286098,71.7517729703,36.6134517796,60.8795662033,24.3054177757,35.3795131807,52.0989032464
262,43.2093178226,39.1399994233,70.5166159991,81.756631829,58.2416097928,72.1260085074,36.8407484985,61.1109265127,24.1540406314,35.4811710162,52.2577070033
263,43.365315201,39.2442805151,70.6559827716,82.040972494,58.508736906,72.4215258124,37.0745938907,61.4690113354,24.2377616273,35.7441351567,52.476231571
264,43.4762035752,39.2789587497,70.7998692743,82.2561864454,58.7132527744,72.6053142857,37.0230336758,61.6811485449,24.2395585405,35.9696647313,52.6043190597
265,43.6051174597,39.5084552289,71.1026716001,82.5171500475,58.9329754604,72.9145039522,37.3307435573,61.8264849991,24.3261009816,36.0420330971,52.8106236384
266,43.7715348839,39.619475298,71.4349912079,82.8560752904,59.1759735735,73.2966148505,37.556615542,61.9851303964,24.5821416669,36.1740004191,53.0452553129
267,43.9928328077,39.744863713,71.7633333215,83.1800306675,59.4471004151,73.5972911751,37.5527589556,62.2468428755,24.6240498203,36.3542111914,53.2503314943
268,44.1174894424,39.8819696213,72.0318155126,83.5632850179,59.6740454376,73.9433145937,37.7263734027,62.4730453185,24.6655075398,36.4719710683,53.4548816955
269,44.2079246801,39.9814574044,72.1763619376,83.9092893658,59.8850842855,74.2748096892,37.7880726662,62.7354821606,24.7856923058,36.5198035418,53.6263978037
270,44.3496622467,40.0115117474,72.2737059274,84.1759392078,60.1223742368,74.6434831127,37.856683889,63.0148316357,24.5728101338,36.5573728032,53.7578374941
271,44.4854897755,40.2032179611,72.4224449659,84.539063518,60.4212174679,74.9071935813,38.0875945937,63.246637584,24.8494159939,36.6023519496,53.9764627391
272,44.6489779274,40.3842560024,72.6393337711,84.8672872046,60.6864800221,75.1943397364,38.4176109706,63.5736689959,25.1161936835,36.8133016596,54.2341449974
273,44.8171312635,40.5212994008,72.8988275866,85.0706221086,60.8917286203,75.5686186124,38.6678375071,63.7593909668,25.3298904645,36.9271267813,54.4452473312
274,44.9409752479,40.6497776106,73.0472657971,85.3645699119,61.0929178945,75.9094541855,38.639470328,63.9647071208,25.4111301126,37.0609160169,54.6081184226
275,45.0621581318,40.6778164529,73.3435251463,85.4999245448,61.3190168778,76.2061297096,38.5972721898,64.2131061868,25.3836592096,37.2645712271,54.7567179677
276,45.207457455,40.7913486163,73.6492307936,85.8463527782,61.5230335379,76.3182108951,38.7356036614,64.3422812512,25.4296941411,37.4514181184,54.9294631248
277,45.4055434395,41.0095777021,73.793555825,86.1927954399,61.6950558648,76.5471441825,38.8675675299,64.6589899006,25.5371028321,37.4291678658,55.1136500582
278,45.5456063602,41.0800335655,74.1020705778,86.5526151891,61.9028734367,76.8086190618,38.5573277612,64.8963269823,25.8407121792,37.3891104069,55.2675295521
279,45.6316454981,41.2808691827,74.2931364504,86.8637391686,62.1397617017,77.0564010678,38.9393327853,65.1422627818,26.0814177191,37.4253265047,55.485389286
280,45.8421898646,41.4066475839,74.6473466763,87.2498932702,62.3125367925,77.329240521,38.9437959841,65.2679518195,26.2138229909,37.5288168492,55.6742242352
281,46.0229503004,41.5252741681,74.7667602225,87.5696111562,62.5322594785,77.627312633,38.8413422182,65.5359518208,26.2871697723,37.6710627492,55.8379694519
282,46.2129428172,41.6460570731,74.9607803178,87.9756864143,62.8300957077,77.888818498,39.0531230183,65.8216070993,26.5001272727,37.8558090453,56.0745047264
283,46.3479217224,41.7715747118,75.2718955801,88.2055188658,62.9977725973,78.1837284044,39.3095905832,66.1079703972,26.6201545702,37.9539659915,56.2770093424
284,46.4662804426,41.7978531093,75.5594754736,88.5887732161,63.1697815244,78.3272991597,39.5875160037,66.3345634188,26.6275512816,38.0350280091,56.4494121639
285,46.6297685945,41.9264433835,75.8405813457,88.9036739323,63.3765944561,78.718822906,39.8432697961,66.622496615,26.816941517,38.1213694046,56.6799961951
286,46.7805438118,41.9507368527,76.1473905511,89.1000361728,63.6692476095,78.990000915,40.1364041843,66.867568497,26.7209410366,38.1625714165,56.8525441047
287,46.8718421926,42.1412654537,76.2494718817,89.414084754,63.9382944478,79.2750136051,40.2309706622,67.1619377761,26.6933150249,38.2738128097,57.0250008608
288,47.0638242013,42.3021836113,76.5364452595,89.7901961259,64.1643173524,79.4755988612,40.0887293493,67.4070096581,27.0171611025,38.2806706044,57.2126136126
289,47.2749472901,42.3986368347,76.9187246256,90.2682609195,64.3646674634,79.7378303396,40.2688203698,67.6541383697,27.080997209,38.3261236687,57.429314709
290,47.4750584259,42.583842179,77.3276143985,90.6023554437,64.5057710153,79.9460428668,40.0059203687,67.8357623538,27.0185918632,38.4125642478,57.5713523163
291,47.6825722732,42.722304239,77.7631789693,90.8789823145,64.7571521984,80.1322624615,40.1842612339,68.0366708449,27.064040488,38.568420889,57.7789845912
292,47.8583180532,42.7560325097,78.1204417479,91.4324871679,64.959875569,80.3875250647,40.4618580798,68.276004344,27.1889282996,38.7959731728,58.0237444008
293,48.06040994,43.0657064498,78.2544030965,91.7714218847,65.1893694436,80.6256187288,40.4838464408,68.4975013292,27.1896506467,38.8167927499,58.195472071
294,48.1464293414,43.1662267244,78.6220622274,92.0943890801,65.4018373318,80.8269865584,40.6627224512,68.8145634109,27.1110058238,38.9190862945,58.3765309244
295,48.2922190741,43.2783743772,78.8691784897,92.4561036994,65.7056868254,81.1258399974,40.8502598167,69.0641680561,27.2310000421,39.0463600032,58.5919190381
296,48.4228979731,43.4093659365,79.1244183961,92.8836419789,65.9115661325,81.3105155275,40.9377250057,69.3373451102,27.1329276424,39.1394971825,58.7609900885
297,48.5856834249,43.570063617,79.4241349831,93.3010198592,66.1309500863,81.6559945613,41.1011471357,69.7369644638,27.2209891612,39.2924845693,59.0019431862
298,48.7998863076,43.7848369986,79.7111083609,93.5194565163,66.3308665237,81.9786861782,41.3937304219,70.0675736403,27.2994883046,39.4472264854,59.2332859737
299,49.0094003581,43.9884724108,79.8244813384,93.9593533381,66.6596463074,82.4615155578,41.5030656315,70.372774979,27.3234444384,39.6160069799,59.471816134
300,49.1814600929,44.157973775,80.0182747598,94.3049861542,66.8770057366,82.649745749,41.6118990932,70.5192486331,27.6001123411,39.6885482367,59.6609254572
301,49.3407212525,44.3011477205,80.2501434606,94.5017121205,67.0069719005,82.9812038705,41.8933629836,70.7321257416,27.7739127802,39.8353996187,59.8616701449
302,49.5983588225,44.3678835723,80.5994689525,94.7622083665,67.2661654803,83.2966321992,41.9771762974,70.9113703446,27.7327623971,39.9959348333,60.0507961266
303,49.6971564161,44.4391198326,80.9059936438,95.002584403,67.4709913517,83.5921962665,42.0808262476,71.2093663957,27.6640494569,40.0373767019,60.2099660716
304,49.8221911032,44.6967287227,81.0538571059,95.0829131861,67.7430405795,83.8294272723,42.0863461966,71.5211179697,27.8418013459,40.076298901,60.3753722383
305,49.9412313422,44.9131171079,81.353566692,95.3525678222,67.9153228944,84.0802314548,42.1432800754,71.7719238051,28.0308126396,40.1949565064,60.569701034
306,50.0671453236,45.094405646,81.6840569508,95.8257448802,68.1451632894,84.2112054315,42.1501088872,72.078386676,28.1652660111,40.2957106833,60.7717193779
307,50.2142396846,45.2983046016,81.817380278,96.1327963081,68.3985002873,84.3834944891,42.3489193797,72.2015937211,28.5888200889,40.2468602814,60.963090912
308,50.4005620523,45.4036356027,82.1938527901,96.586953748,68.6072820279,84.6648085862,42.3098561028,72.441743103,28.5840152202,40.4427980282,61.1635507261
309,50.5748490038,45.5620738687,82.3360680101,97.0212765139,68.8243513199,84.9946661167,42.2810937802,72.7152745305,28.6305713121,40.488937451,61.3429161907
310,50.7877481805,45.7767269827,82.6045502013,97.3031146809,69.0242193625,85.1358136853,42.2894719772,73.0011362982,28.9045399386,40.615262868,61.5442584175
311,50.9884190938,45.993115368,82.8570359261,97.5642444312,69.2638931203,85.332155614,42.4356054922,73.2914764183,29.0778263172,40.6817029016,61.7485474683
312,51.1173329782,46.1622296248,83.0009629008,97.9942815388,69.4139483489,85.670951025,42.7391586963,73.435483233,29.1704343535,40.777374708,61.9482157407
313,51.2362486292,46.3826611801,83.1968886883,98.2799753476,69.6850751906,85.9524076294,42.5457947208,73.6673994297,29.4397277615,40.8948285586,62.1281007136
314,51.4244872539,46.6161720011,83.3454012145,98.5409389496,69.9175314668,86.2202872432,42.6013001252,73.8045444181,29.6161779684,40.9366773564,62.3023517997
315,51.6277349648,46.737295569,83.6072195652,98.9162190287,70.2102836184,86.7194738515,42.7059319518,74.0299311377,29.7475114654,41.1092273254,62.5410828478
316,51.8056184528,46.9111177044,83.8432902113,99.2343208299,70.4436908051,87.0733256348,42.7218690179,74.1369838649,29.8746131168,41.1278040222,62.717263366
317,51.9298005248,47.1191464935,84.0027029086,99.6170130962,70.6673021256,87.2885377692,42.701837025,74.3231895944,29.9369027455,41.1732022105,62.8759634493
318,52.1028574618,47.2355357016,84.2182184408,99.9775257544,70.8163065434,87.6376175829,42.8008589896,74.5523020185,30.1544743226,41.2901684371,63.0785865253
319,52.2497767738,47.2669143224,84.4890372122,100.344215211,70.9958121644,88.1204469625,42.658893678,74.8077636563,30.1232494891,41.462483742,63.2518593212
320,52.4078415546,47.3908007986,84.7059657234,100.568815002,71.2256326836,88.2708565455,42.7936467833,75.0746073297,30.3427354431,41.7884407885,63.4569342652
321,52.5421053025,47.5334179545,85.0639493471,100.874357873,71.4675969336,88.5969933068,43.0130531638,75.2620651046,30.6675114827,41.8957311445,63.6916781613
322,52.7317283159,47.8105368176,85.5036773191,101.020880473,71.7112020631,88.8201269847,43.1703805799,75.3793449567,30.6297656021,41.9420338987,63.8719677011
323,52.9482418659,47.9212676496,85.6815770967,101.271099461,71.9130994814,88.8146918087,43.3910895332,75.6722637286,30.7440251306,42.1180430431,64.0475398799
324,53.1091972482,48.0486827155,85.927055049,101.545188393,72.1877651019,89.0843685298,43.2452360851,75.9094170058,30.9250841246,42.3147496779,64.2296743931
325,53.2664806092,48.2607228166,86.2086765093,101.915227391,72.4677627233,89.3743264405,43.4981196734,76.190256314,30.9873737533,42.4414065017,64.4610352732
326,53.4450789608,48.4121941762,86.6308520965,102.076850446,72.6980810289,89.5222480027,43.6472873724,76.4027464545,31.1767639888,42.4819393743,64.6494041901
327,53.6617778446,48.5934461706,86.914740641,102.418012183,72.9273934947,89.7303580464,43.3206940872,76.6777406558,31.3629785472,42.6112240906,64.8218365761
328,53.8512728396,48.8300004214,87.299336077,102.774836483,73.0981662495,90.2295446548,43.3722912446,76.9155302679,31.161704447,42.6008958144,65.0133578499
329,53.9985553065,48.8146386935,87.4905960196,103.204873591,73.2307184435,90.4560728676,43.6515303596,77.2249656052,31.4253479806,42.7337991945,65.2231098061
330,54.1669584274,49.0654218235,87.7295680147,103.432204233,73.3739872805,90.8214879205,43.8103017437,77.5497973558,31.7543081227,42.7390620042,65.4443096926
331,54.3798576041,49.2657640677,88.0021041473,103.671209783,73.6051577274,91.0915696579,43.993365834,77.8127442875,32.0140909005,42.7859470227,65.6621811032
332,54.5037074059,49.4480190716,88.2550995555,104.138473103,73.7902446678,91.3754629738,44.1736291504,78.0603893842,32.0042568787,42.8872072338,65.8636489424
333,54.736956913,49.5848391814,88.3936656214,104.539970874,73.9780403931,91.6245241015,44.3860842491,78.2942531039,32.062792343,42.9435312029,66.0544657983
334,54.9202312308,49.7684660587,88.5509588078,104.780085665,74.2014491518,91.9113527612,44.5736678625,78.4936288847,32.0840944593,43.1252499188,66.24091848
335,55.1230086923,49.9024281522,88.7004926107,105.154798656,74.4165149327,92.0773874557,44.8970958123,78.659840291,32.1017188123,43.1459833944,66.417926881
336,55.2384959337,50.0716092657,88.9511737823,105.336542137,74.6060294552,92.3982776646,45.099025273,78.8613839163,32.265290063,43.2534704442,66.6081297935
337,55.3852757331,50.1857176836,89.2636335104,105.430184178,74.8691975735,92.6554651938,45.4224532228,79.1182812258,32.5425516439,43.3129193898,66.8185679354
338,55.6180344414,50.360075521,89.4266136267,105.694802225,75.0144841658,92.8568936979,45.7972290077,79.3859273313,32.7565293767,43.5083306704,67.0418920063
339,55.8062730662,50.4650804469,89.9847480035,106.112180105,75.1819737459,93.0156340025,46.0186399703,79.5924959594,32.7241989428,43.6570806472,67.255830489
340,55.9183972801,50.5933139121,90.2602538486,106.310430133,75.3936932264,93.3138582612,46.0003710083,79.8905885483,32.7882866676,43.7703584046,67.423955129
341,56.1446491398,50.8325388759,90.5059352989,106.571027097,75.6320114241,93.424676197,46.262777799,80.1205426681,32.932764837,43.896052789,67.6322976126
342,56.2682027565,51.0789618054,90.5871481172,106.992362875,75.7719970515,93.7500745868,46.6556726559,80.2980201037,32.7529305404,44.0703756318,67.8225746124
343,56.3218963353,51.2104099121,90.7658210036,107.379594079,75.9715512779,94.0571670017,46.7631280456,80.6143301277,32.7383167423,44.2023750691,68.0024589594
344,56.4870253916,51.4545270205,91.1250591194,107.694334223,76.1636997529,94.3676021941,47.0494677554,80.7333715778,32.9212415721,44.3039144442,68.2300243052
345,56.6458692207,51.6432853295,91.400089181,108.118392847,76.362930529,94.6145065377,47.2276464059,80.9686637556,33.2023590356,44.4997807421,68.4683523584
346,56.8170113105,51.8746726974,91.6786353624,108.478764466,76.550841958,94.9189404542,47.1765489737,81.2017295146,33.4655369877,44.6581726211,68.6820854345
347,56.9802460748,52.0034856514,91.8505781441,108.714060962,76.7722649766,95.2258175165,47.5262761777,81.4920891325,33.4088763316,44.8751801868,68.8848875154
348,57.1799393137,52.0187490498,92.1902514432,109.121032082,76.9875685544,95.4539001939,47.758114006,81.6970761682,33.736078063,45.0770786518,69.1219787526
349,57.3196150478,52.1810220269,92.4534055628,109.436923064,77.2395971266,95.6725665861,47.9222189613,82.0032578174,33.8749634031,45.2748146304,69.3378384227
350,57.454504067,52.2341191847,92.8524868792,109.854078679,77.4619265467,95.906966134,48.2538644969,82.1675007541,34.143417926,45.4349378745,69.5763802543
351,57.6524076323,52.422982663,93.0641689341,109.970125382,77.6377033216,95.9556734766,48.298904311,82.4669510887,34.2411337219,45.4382585039,69.7148309035
352,57.7794581465,52.5854885843,93.3417794528,110.294618684,77.83102841,96.2349466445,48.4848092009,82.6202994614,34.5131980106,45.6145058313,69.9300132426
353,57.913814744,52.7825856752,93.7139422304,110.810353812,77.9832501929,96.5154046342,48.4271942683,82.8282535998,34.7296701533,45.90379319,70.16082625
354,58.0518859207,52.8649927937,93.9911166518,111.288813343,78.170486447,96.7047576565,48.7566425772,83.0950647811,34.8516680991,45.9931253768,70.3768553647
355,58.2248406378,53.0835715524,94.1788247339,111.728162927,78.4172558302,97.0252285816,49.0243711819,83.3602465805,35.1001342513,46.0798075614,70.6222443837
