Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageRegret
27,0.860669786164,0.92873344962,1.17037775939,3.0347897167,0.347084354939,0.748889146655,2.94919352639,0.737578617395,1.37456796034,2.92316502363,1.50750493412
28,0.860669786164,0.92873344962,1.23984924825,3.0347897167,0.347084354939,0.840179922153,2.94919352639,0.737578617395,1.55239376947,3.02794610615,1.55184184972
29,0.860669786164,0.92873344962,1.35167365267,3.0347897167,0.347084354939,0.840179922153,3.03534208111,0.880396360366,1.58590492122,3.06232547117,1.59270997161
30,0.86546022039,0.962467470043,1.35167365267,3.17938199417,0.347084354939,0.840179922153,3.03534208111,0.880396360366,1.61259046872,3.16471976601,1.62392962906
31,0.86546022039,0.962467470043,1.35167365267,3.17938199417,0.351660165881,0.890580771868,3.1370905228,0.949239554764,1.65621718263,3.21785673571,1.65616282709
32,0.876649612784,0.962467470043,1.35167365267,3.33483783805,0.447766000091,0.890580771868,3.1370905228,0.949239554764,1.65621718263,3.21785673571,1.68243793414
33,0.876649612784,0.982159695804,1.45972068744,3.33483783805,0.447766000091,0.890580771868,3.1370905228,0.949239554764,1.65621718263,3.37683431465,1.71110961809
34,0.891914506352,1.04176534969,1.48423302326,3.51536325303,0.49017770981,0.890580771868,3.152708197,0.949239554764,1.65621718263,3.42697711799,1.74991766664
35,0.891914506352,1.12014361961,1.48905381194,3.51536325303,0.510965928974,0.890580771868,3.27652705952,1.05466666026,1.66659256423,3.56299046989,1.79787986457
36,0.891914506352,1.14040046271,1.58067284033,3.51961568614,0.510965928974,0.890580771868,3.27652705952,1.05466666026,1.7738843008,3.71717806611,1.83564062831
37,0.905586913624,1.16891464304,1.63927406844,3.75255556819,0.540402745466,0.937348459302,3.27652705952,1.05466666026,1.7738843008,3.83997190347,1.88891323221
38,0.905586913624,1.16891464304,1.63927406844,3.75255556819,0.540402745466,0.9727454834,3.3021040809,1.15237196889,1.7738843008,3.9368957994,1.91447355721
39,0.905586913624,1.16891464304,1.68904159807,3.76090138953,0.540402745466,1.00417439208,3.3021040809,1.15237196889,1.7738843008,4.01832811341,1.93157101458
40,0.910224349335,1.2584147385,1.71168339717,3.91497730478,0.560404165566,1.02831371107,3.47781763715,1.15237196889,1.7831836547,4.16837013982,1.9965761067
41,0.910224349335,1.30187713547,1.71168339717,4.0577681922,0.560404165566,1.09733777884,3.63346181372,1.1927692541,2.06490237136,4.29487353868,2.08253019965
42,0.910224349335,1.39904223594,1.71168339717,4.0577681922,0.560404165566,1.34223153912,3.80103212621,1.29078895108,2.06490237136,4.50746530919,2.16455426372
43,0.910224349335,1.39904223594,1.80637364146,4.0577681922,0.560404165566,1.34223153912,3.80103212621,1.29078895108,2.06490237136,4.64011339422,2.18728809665
44,0.917549718009,1.39904223594,1.80637364146,4.0577681922,0.560404165566,1.34223153912,3.99731999587,1.29078895108,2.15057490303,4.69885977593,2.22209131182
45,0.917549718009,1.39904223594,1.80637364146,4.0577681922,0.560404165566,1.34223153912,3.99731999587,1.29078895108,2.15057490303,5.0051424249,2.25271957672
46,0.917549718009,1.39904223594,1.80637364146,4.0577681922,0.575923026046,1.3478604736,4.01753752503,1.40910436519,2.22921990655,5.15714709746,2.29175261815
47,0.917549718009,1.39904223594,1.80637364146,4.0577681922,0.575923026046,1.3478604736,4.01753752503,1.50013018319,2.22921990655,5.35464598963,2.32060508917
48,0.917549718009,1.44197527478,1.91980648412,4.0577681922,0.575923026046,1.49469385972,4.10409298895,1.50013018319,2.22921990655,5.44230897072,2.36834686043
49,0.928791330892,1.51357663522,1.93473176483,4.07372088843,0.623383011606,1.49469385972,4.10409298895,1.50013018319,2.22921990655,5.48291237204,2.38852529414
50,0.951264858791,1.54021995548,1.93473176483,4.12237421075,0.691752957024,1.54444205276,4.10409298895,1.50013018319,2.22921990655,5.48956184803,2.41077907264
51,0.980785149901,1.54021995548,2.03106083148,4.12237421075,0.691752957024,1.54444205276,4.25300953362,1.50013018319,2.22921990655,5.59384538983,2.44868401706
52,1.0225949687,1.54021995548,2.03106083148,4.12237421075,0.691752957024,1.54444205276,4.25300953362,1.65975235384,2.43852116701,5.73093980294,2.50346678336
53,1.0225949687,1.54021995548,2.07883241905,4.12237421075,0.691752957024,1.54444205276,4.25300953362,1.70850519461,2.57789882971,5.73093980294,2.52705699247
54,1.0225949687,1.55580146967,2.10338890018,4.12237421075,0.691752957024,1.54444205276,4.25300953362,1.70850519461,2.57789882971,5.88788156065,2.54676496777
55,1.0225949687,1.64512016627,2.17866132031,4.34969324878,0.691752957024,1.54444205276,4.25300953362,1.7615763451,2.57971366961,5.97286416705,2.59994284292
56,1.05451295625,1.64512016627,2.17866132031,4.3595938024,0.691752957024,1.57869429463,4.39118796451,1.7615763451,2.62853436754,5.98464939342,2.62742835675
57,1.05451295625,1.64512016627,2.17866132031,4.48622477506,0.752491612217,1.57869429463,4.43110058226,1.7615763451,2.62853436754,6.03903727726,2.65559536969
58,1.05451295625,1.67098608152,2.17866132031,4.48622477506,0.752491612217,1.57869429463,4.43110058226,1.7670945556,2.86128665241,6.171397107,2.69524499372
59,1.0697061956,1.6961293021,2.17866132031,4.48622477506,0.752491612217,1.57869429463,4.48884311492,1.7670945556,2.86128665241,6.171397107,2.70505289298
60,1.1178527199,1.6961293021,2.37972567346,4.48622477506,0.752491612217,1.59535397774,4.66874527103,1.7670945556,2.89445399495,6.27360812392,2.7631680006
61,1.15900764452,1.6961293021,2.4368987693,4.48622477506,0.777755331058,1.59535397774,4.69134845646,1.7670945556,2.89445399495,6.32559344985,2.78298602566
62,1.15900764452,1.73372082974,2.45955092444,4.70158099596,0.81823960968,1.59535397774,5.05564054603,1.7670945556,2.92009532505,6.43613833097,2.86464227397
63,1.15900764452,1.73372082974,2.50032482052,4.70158099596,0.81823960968,1.67948607769,5.05564054603,1.7670945556,2.92009532505,6.44547920381,2.87806696086
64,1.15900764452,1.73372082974,2.55758469851,4.70885290926,0.891197729338,1.71073570844,5.19684723899,1.7670945556,2.92009532505,6.71613035432,2.93612669938
65,1.15900764452,1.76252475233,2.55758469851,4.70885290926,0.898105331091,1.73614643608,5.19684723899,1.7670945556,2.92009532505,6.86204231562,2.9568301207
66,1.15900764452,1.83555242938,2.55758469851,4.76945118312,0.913772552708,1.73614643608,5.19684723899,1.7670945556,2.92009532505,6.86204231562,2.97175943796
67,1.18252493189,1.83555242938,2.60175897625,4.76945118312,0.913772552708,1.75176399064,5.38679174841,1.8537254747,2.92087766901,7.03799735578,3.02542163119
68,1.18252493189,1.87764714232,2.64691503036,4.98708444841,0.956547065146,1.75176399064,5.50228640344,1.8537254747,2.97927858923,7.06318934073,3.08009624169
69,1.18252493189,1.87764714232,2.86946114595,4.98708444841,0.956547065146,1.92688909178,5.50228640344,1.8537254747,2.97927858923,7.29964707477,3.14350913676
70,1.18252493189,1.9636133054,2.94301598479,5.20977495098,0.956547065146,1.96544953299,5.50228640344,1.86332303664,2.97927858923,7.29964707477,3.18654608753
71,1.18252493189,1.98712980104,2.94301598479,5.20977495098,0.992131594685,1.96544953299,5.50228640344,1.87551749268,2.97927858923,7.45977919958,3.20968884813
72,1.19326022054,2.08118122075,2.97198964453,5.20977495098,0.992131594685,1.96544953299,5.50228640344,1.87551749268,3.04914574934,7.54790781884,3.23886446288
73,1.19326022054,2.0856834104,3.06214996089,5.31406423985,1.0196471899,1.96544953299,5.6473874355,1.91729814494,3.2103246211,7.70108538956,3.31163501457
74,1.22537780549,2.11666748942,3.20779241651,5.54311437392,1.0196471899,1.96544953299,5.92106388224,1.92581855505,3.2103246211,7.82942259542,3.3964678462
75,1.22537780549,2.11666748942,3.20779241651,5.79687927577,1.0196471899,1.96544953299,6.13102898122,1.92581855505,3.46716944717,7.9638887159,3.48197194094
76,1.24726682129,2.20325247054,3.37254284624,5.85890118883,1.10778483044,1.96544953299,6.13102898122,1.92581855505,3.46716944717,8.17649523867,3.54557099124
77,1.24726682129,2.27118736989,3.57207707481,5.85890118883,1.10778483044,1.96544953299,6.13629819569,1.92581855505,3.46716944717,8.32920784908,3.58811608652
78,1.25916037332,2.27118736989,3.57207707481,5.85890118883,1.1213434788,2.05781481474,6.13629819569,1.99066423762,3.46716944717,8.38459227256,3.61192084534
79,1.28926122432,2.27118736989,3.57250586258,5.91841312033,1.1213434788,2.05781481474,6.23745158959,1.99066423762,3.46716944717,8.38459227256,3.63104034176
80,1.35770699909,2.30929388112,3.6031269118,5.91841312033,1.1213434788,2.05781481474,6.34760665649,1.99066423762,3.53786934056,8.52217980376,3.67660192443
81,1.35770699909,2.36868358555,3.6986383082,5.93543761927,1.1213434788,2.18384443334,6.34760665649,2.0503970118,3.53786934056,8.56651788211,3.71680453152
82,1.35770699909,2.36868358555,3.6986383082,6.00127066405,1.1213434788,2.18384443334,6.38743806185,2.0503970118,3.63561488957,8.58935377708,3.73942912093
83,1.37645052476,2.4203554823,3.6986383082,6.00127066405,1.1213434788,2.18384443334,6.39628754806,2.0503970118,3.80462714692,8.87117541781,3.7924390016
84,1.37645052476,2.4203554823,3.6986383082,6.15386862376,1.19830922329,2.18384443334,6.39628754806,2.0971890433,3.82128388015,8.93935951835,3.82855865855
85,1.37645052476,2.4203554823,3.6986383082,6.15386862376,1.19830922329,2.18384443334,6.39628754806,2.10770716528,4.0050662533,8.95400220701,3.84945297693
86,1.37645052476,2.4203554823,3.6986383082,6.21801307757,1.28434280678,2.18384443334,6.39628754806,2.10770716528,4.0050662533,9.11103160334,3.88017372029
87,1.41246170883,2.43313657129,3.6986383082,6.21801307757,1.28434280678,2.22279459629,6.39628754806,2.12610766594,4.20845128621,9.11103160334,3.91112651725
88,1.41644266498,2.43313657129,3.6986383082,6.22858288748,1.30007778967,2.22279459629,6.76517942297,2.29898218362,4.20845128621,9.1854731818,3.97577588925
89,1.45654004737,2.4513544438,3.6986383082,6.22858288748,1.30007778967,2.22279459629,6.76517942297,2.29898218362,4.20845128621,9.25343146778,3.98840324334
90,1.45654004737,2.48279238093,3.6986383082,6.22858288748,1.30007778967,2.22279459629,6.76517942297,2.31063528468,4.20845128621,9.35204069114,4.0025732695
91,1.45654004737,2.489859053,3.86933267538,6.38032666778,1.30007778967,2.22279459629,6.76517942297,2.31063528468,4.31655971373,9.40940302863,4.05207082795
92,1.46610772594,2.489859053,3.86933267538,6.38032666778,1.31835550359,2.22279459629,6.97077667937,2.31063528468,4.31655971373,9.52344949486,4.08681973946
93,1.46610772594,2.58071566121,3.86933267538,6.38032666778,1.31835550359,2.22279459629,7.00471421678,2.31063528468,4.33807647427,9.52344949486,4.10145083008
94,1.46610772594,2.66560609172,3.98683475314,6.38032666778,1.3185014746,2.22279459629,7.00471421678,2.34609973079,4.33807647427,9.55952905345,4.12885907848
95,1.47122792128,2.68877160043,4.04417011427,6.38032666778,1.3185014746,2.28990666519,7.00471421678,2.35882817377,4.33807647427,9.67255496269,4.15670782711
96,1.47122792128,2.68877160043,4.10070361763,6.65411199891,1.37589294508,2.28990666519,7.00471421678,2.35882817377,4.35610384068,9.69478892421,4.1995049904
97,1.47122792128,2.68877160043,4.10070361763,6.65411199891,1.48932100203,2.30736647414,7.30667893344,2.40096948209,4.35610384068,9.79139922336,4.2566654094
98,1.47122792128,2.68877160043,4.17590692852,6.65411199891,1.50836933642,2.45267134443,7.48968932431,2.47463031263,4.35610384068,9.89725027769,4.31687328853
99,1.47122792128,2.69223096966,4.17590692852,6.91898733065,1.50836933642,2.4876763674,7.48968932431,2.47463031263,4.37254380175,10.0290730242,4.36203353168
100,1.47344912114,2.69223096966,4.41596333081,6.91898733065,1.50836933642,2.4876763674,7.51213708428,2.48649187322,4.59560148091,10.3124988111,4.44034057055
101,1.47490079077,2.69223096966,4.52085840171,6.91898733065,1.50836933642,2.4876763674,7.72307360749,2.55648090597,4.99844113024,10.4670860575,4.53481048978
102,1.47490079077,2.69223096966,4.62902888036,6.92413854469,1.55991398095,2.4876763674,7.72307360749,2.55648090597,5.27590153116,10.6600013361,4.59833469145
103,1.47490079077,2.82843484888,4.62902888036,6.9476293975,1.55991398095,2.4876763674,7.76462567314,2.5936406313,5.27590153116,10.8364162606,4.63981683621
104,1.48613930944,2.96064250507,4.65314351432,6.9476293975,1.55991398095,2.4876763674,7.76462567314,2.65232028168,5.27590153116,10.9973378232,4.67853303839
105,1.51305770906,2.96064250507,4.65314351432,6.9476293975,1.624836507,2.4876763674,7.76462567314,2.65232028168,5.37723138389,11.0252697665,4.70064331055
106,1.51305770906,3.02864410915,4.65314351432,6.9476293975,1.62904011164,2.4876763674,7.76462567314,2.65232028168,5.37723138389,11.0863252504,4.71396937981
107,1.52642794157,3.03809859308,4.69223571498,6.94771767328,1.68619609643,2.51581927732,7.76462567314,2.65232028168,5.5995395287,11.3063679407,4.77293487209
108,1.52642794157,3.13132912028,4.74616846764,7.0598183663,1.68619609643,2.63676792083,8.11846983344,2.66125956595,5.5995395287,11.364614215,4.85305910562
109,1.52764953362,3.13132912028,4.77148846652,7.0598183663,1.68619609643,2.63676792083,8.11846983344,2.66125956595,5.65783946428,11.470695753,4.87215141207
110,1.58347572818,3.13132912028,4.77148846652,7.0598183663,1.68619609643,2.63676792083,8.32936637242,2.66125956595,5.704670676,11.6679801466,4.92323524595
111,1.62313783917,3.15042312237,4.8395041962,7.0598183663,1.68619609643,2.63676792083,8.32936637242,2.66125956595,5.704670676,11.669981259,4.93611254147
112,1.62681194269,3.15042312237,4.94995778291,7.08779521218,1.68619609643,2.63676792083,8.67035647504,2.73657547388,5.71874368753,11.669981259,4.99336089728
113,1.62681194269,3.17468856063,5.07845794402,7.08779521218,1.68619609643,2.63676792083,8.67035647504,2.73657547388,5.71874368753,11.6708842155,5.00872775287
114,1.64606217595,3.30238353946,5.18172679733,7.08779521218,1.76789222016,2.63676792083,8.79104303314,2.7611898691,5.78472268223,11.7926477372,5.07522311876
115,1.64606217595,3.30238353946,5.20128473999,7.08779521218,1.76789222016,2.63676792083,8.9332516889,2.77703453211,5.78472268223,11.7926477372,5.0929842449
116,1.64606217595,3.30238353946,5.20128473999,7.09376550492,1.77426795151,2.63676792083,8.9332516889,2.89008141648,5.78472268223,11.93978276,5.12023703803
117,1.64606217595,3.42341082407,5.40252052136,7.09376550492,1.77426795151,2.63676792083,8.9332516889,3.01323553702,5.9789784942,12.0528468047,5.19551074235
118,1.66281371426,3.58867436721,5.40252052136,7.09376550492,1.77426795151,2.68193653715,8.9332516889,3.01323553702,5.9789784942,12.1034014569,5.22328457734
119,1.66281371426,3.58867436721,5.48083766315,7.09376550492,1.77426795151,2.68193653715,9.14010415029,3.07355388621,5.9789784942,12.1034014569,5.25783337258
120,1.73113482323,3.58867436721,5.48083766315,7.182154201,1.78845965579,2.68193653715,9.14010415029,3.07355388621,6.21956203744,12.176252673,5.30626699945
121,1.76370910048,3.58867436721,5.53024943131,7.2178897619,1.78845965579,2.68193653715,9.44429747786,3.07355388621,6.21956203744,12.3925097993,5.37008420546
122,1.79348198229,3.68920911211,5.55583986927,7.2178897619,1.81789551534,2.68193653715,9.44429747786,3.08807320602,6.31280414266,12.421221242,5.40226488466
123,1.79348198229,3.71804859598,5.61869274066,7.2178897619,1.81789551534,2.70363993875,9.44429747786,3.08807320602,6.31280414266,12.554403243,5.42692266044
124,1.79943537285,3.94506142157,5.64140486914,7.2178897619,1.81789551534,2.70505764498,9.56903296738,3.08807320602,6.31280414266,12.6638094959,5.47604643977
125,1.79943537285,3.96330595166,5.87613623876,7.23481865843,1.81789551534,2.73842199456,9.56903296738,3.08807320602,6.38646084514,12.6638094959,5.5137390246
126,1.84870661757,4.08306097023,5.87613623876,7.23481865843,1.81789551534,2.76425684298,9.62097451104,3.08807320602,6.4698801306,12.7939925176,5.55977952086
127,1.90043326531,4.08306097023,6.09567863616,7.23481865843,1.87600026737,2.76425684298,9.85885068496,3.08807320602,6.4698801306,12.932515863,5.63035685251
128,1.98087387413,4.09283162615,6.19537774914,7.31763446105,1.87600026737,2.76425684298,9.85885068496,3.08807320602,6.4698801306,12.9932677482,5.66370465906
129,1.98087387413,4.09283162615,6.2630130145,7.31763446105,1.87600026737,2.76425684298,9.89259148753,3.08807320602,6.4698801306,13.1459952562,5.68911501665
130,1.98087387413,4.09283162615,6.2630130145,7.31763446105,1.87600026737,2.76425684298,10.0755200739,3.13087487304,6.4698801306,13.384955861,5.73558410247
131,1.98087387413,4.10038039804,6.26962199832,7.31763446105,1.87600026737,2.76425684298,10.0755200739,3.13087487304,6.49556618791,13.5268608262,5.75375898029
132,1.98087387413,4.3845047716,6.26962199832,7.31763446105,1.89886078305,2.84846414658,10.2919071788,3.13087487304,6.49848985665,13.5439288819,5.81651608252
133,1.98087387413,4.3845047716,6.26962199832,7.31763446105,1.89886078305,2.84846414658,10.5452747694,3.17953637064,6.49848985665,13.5476564816,5.84709175131
134,1.98087387413,4.3845047716,6.33781658839,7.31763446105,1.91395117477,2.84846414658,10.5452747694,3.1868568943,6.53541747534,13.5969660261,5.86477601817
135,1.98087387413,4.47231956825,6.33781658839,7.31763446105,1.94670554404,2.8729480228,10.6944522024,3.26936872509,6.6125491122,13.6229419926,5.9127610091
136,1.98819917478,4.56394294511,6.33781658839,7.31763446105,1.94670554404,2.8729480228,10.6944522024,3.26936872509,6.6125491122,13.8216917841,5.942530856
137,2.0612857892,4.62923967533,6.44035064156,7.31763446105,1.94670554404,2.8729480228,10.6944522024,3.34955688069,6.6125491122,13.8216917841,5.97464141134
138,2.09287934516,4.6311098247,6.46866051674,7.31763446105,1.94670554404,2.8729480228,10.6944522024,3.34955688069,6.6125491122,13.8796524945,5.98661484044
139,2.09287934516,4.6311098247,6.57884978683,7.31763446105,1.9904591164,2.8729480228,10.8850338316,3.43715841918,6.6125491122,13.885299617,6.03039215369
140,2.09287934516,4.67940620644,6.57884978683,7.31763446105,2.01070206566,2.92028167206,10.8850338316,3.43715841918,6.65418672292,14.103089863,6.06792223739
141,2.09287934516,4.67940620644,6.7251782515,7.37928579925,2.01070206566,2.92028167206,11.2011307602,3.43715841918,6.65418672292,14.197074168,6.12972834103
142,2.09287934516,4.75143167366,6.82975890799,7.50367533145,2.01070206566,2.92028167206,11.2337366666,3.50367335894,6.65418672292,14.2667112438,6.17670369882
143,2.12466369613,4.91009447051,6.82975890799,7.51808891045,2.04564568581,2.92028167206,11.2337366666,3.5505193771,6.65487969649,14.3941177615,6.21817868446
144,2.12466369613,5.05470960906,6.89829201408,7.51808891045,2.04564568581,2.92028167206,11.5965384206,3.55098673856,6.65487969649,14.4932612627,6.2857347706
145,2.12466369613,5.10989002845,6.9821325859,7.51808891045,2.04564568581,2.98031136173,11.5965384206,3.55098673856,6.65487969649,14.6102148486,6.31733519728
146,2.13113250308,5.15959041728,7.00930619281,7.63643444313,2.04564568581,2.98031136173,11.5965384206,3.55098673856,6.65487969649,14.6102148486,6.33750403082
147,2.14857287025,5.32335983851,7.00930619281,7.63643444313,2.04564568581,2.98031136173,11.5965384206,3.55098673856,6.65487969649,14.6857909469,6.36318261948
148,2.14857287025,5.36884098651,7.03950322907,7.63660148231,2.04564568581,2.98640992914,11.5965384206,3.57325075304,6.65487969649,14.7255958828,6.3775838936
149,2.18713148963,5.36884098651,7.10234264868,7.63660148231,2.04564568581,2.98640992914,11.7630240404,3.664834061,6.74040712389,14.7255958828,6.42208333301
150,2.22714225284,5.49616555221,7.23073359609,7.74360332689,2.05439080807,2.98640992914,11.8201777297,3.664834061,6.74040712389,14.7620710939,6.47259354737
151,2.22714225284,5.49616555221,7.26686176145,7.74360332689,2.05439080807,3.00755308621,11.9567715345,3.67635617254,6.74040712389,15.0668048453,6.52360564639
152,2.22714225284,5.52035600752,7.26686176145,7.94338939042,2.06697307664,3.04744909464,11.9567715345,3.67635617254,6.93984820903,15.2015297411,6.58466772407
153,2.22714225284,5.54070503579,7.26686176145,8.08484098722,2.09299741861,3.04744909464,11.9567715345,3.78932657205,6.96968783486,15.3746285022,6.63504109941
154,2.22714225284,5.63297017442,7.36175251139,8.08484098722,2.1208574442,3.04744909464,12.0249838888,3.78932657205,6.96968783486,15.3746285022,6.66336392626
155,2.22714225284,5.69789608914,7.36175251139,8.08484098722,2.1303812405,3.04744909464,12.0249838888,3.78932657205,7.24737829388,15.4327322544,6.70438831848
156,2.24001166977,5.70699560761,7.36843571419,8.09967023706,2.1303812405,3.04744909464,12.0249838888,3.79953895585,7.36799421721,15.4327322544,6.721819288
157,2.24001166977,5.72466525407,7.43310077617,8.09967023706,2.1303812405,3.04744909464,12.1386461392,3.87538227097,7.36799421721,15.4327322544,6.74900331539
158,2.24001166977,5.72466525407,7.43310077617,8.12232905755,2.1452649422,3.04744909464,12.1386461392,3.87538227097,7.53068136344,15.500704429,6.7758234997
159,2.25992529939,5.82358279078,7.56404605411,8.17999742993,2.1452649422,3.09391645928,12.1386461392,3.98655837628,7.53068136344,15.6588712608,6.83814901154
160,2.25992529939,5.85885448574,7.56404605411,8.20877514199,2.1452649422,3.09391645928,12.1386461392,3.98655837628,7.5493947902,15.6769033727,6.84822850611
161,2.29200300774,5.85885448574,7.60458026919,8.20877514199,2.1452649422,3.16234937244,12.1420290821,3.99296207627,7.7314161968,15.7230066074,6.88612411819
162,2.29200300774,5.88990530525,7.84944686517,8.21128755966,2.16540803326,3.16234937244,12.1420290821,3.99296207627,7.8812890295,15.8877927728,6.94744731042
163,2.29200300774,5.88990530525,7.93408180971,8.21128755966,2.22005855731,3.16234937244,12.1420290821,3.99296207627,7.8812890295,16.0962710647,6.98222368647
164,2.29200300774,5.88990530525,7.93408180971,8.38911206007,2.22005855731,3.16234937244,12.1669170728,4.12276106448,8.01258262301,16.1539870034,7.03437578762
165,2.29200300774,5.88990530525,7.99101484969,8.38911206007,2.22005855731,3.17452547155,12.5273629641,4.12276106448,8.2453538175,16.2895359445,7.11416330422
166,2.29200300774,5.93729986381,7.99101484969,8.40809429349,2.22005855731,3.17452547155,12.5273629641,4.13958713658,8.2453538175,16.3257548097,7.12610547715
167,2.29200300774,6.0089448265,8.02866096485,8.40809429349,2.22005855731,3.21583328277,12.6382086413,4.17185742691,8.2453538175,16.3599933141,7.15890081324
168,2.29200300774,6.0089448265,8.02866096485,8.40809429349,2.22876113425,3.21583328277,12.6382086413,4.2690781078,8.2453538175,16.4672839568,7.1802222033
169,2.29200300774,6.08120391418,8.06003820463,8.42022629295,2.22876113425,3.25089090337,12.6382086413,4.38430555096,8.28049258401,16.6225987139,7.22587289473
170,2.29200300774,6.08120391418,8.06003820463,8.42022629295,2.22876113425,3.25089090337,12.6382086413,4.38430555096,8.51483266028,16.6526549222,7.25231252319
171,2.30014141695,6.23419653753,8.23908819298,8.42022629295,2.22876113425,3.25089090337,12.6382086413,4.40807812582,8.51483266028,16.6808223481,7.29152462535
172,2.30014141695,6.23419653753,8.23908819298,8.42022629295,2.26151338921,3.33823955469,12.662153069,4.40807812582,8.51483266028,16.859585715,7.32380549545
173,2.3124998358,6.2773006938,8.5032426119,8.42022629295,2.26151338921,3.33823955469,12.7396303996,4.40807812582,8.51483266028,16.9656454007,7.37412089648
174,2.34885509818,6.2773006938,8.50679995929,8.42022629295,2.31043198025,3.33823955469,12.7396303996,4.41903011896,8.51483266028,17.1375059055,7.40128526635
175,2.34885509818,6.43112357793,8.55697425965,8.42022629295,2.31043198025,3.33823955469,12.8449978936,4.56124439131,8.51483266028,17.2506966495,7.45776223583
