Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageRegret
58,4.03778208398,3.31064694219,7.92785052361,1.45467652844,0.643859528448,0.783642988436,5.3086225275,2.77665274177,4.53780808673,2.90388591319,3.36854278643
59,4.03778208398,3.43345511489,8.15464197336,1.45467652844,0.643859528448,0.783642988436,5.43299040557,3.00938946118,4.65542040142,2.97686103236,3.45827195181
60,4.03778208398,3.56314480693,8.2582515093,1.45467652844,0.692966126442,0.783642988436,5.43299040557,3.26792677513,4.65542040142,3.0348945701,3.51816961958
61,4.09458100351,3.74033149938,8.42404475622,1.45467652844,0.695649702677,0.783642988436,5.43299040557,3.33384712636,4.65542040142,3.04005592804,3.56552403401
62,4.09458100351,3.74033149938,8.49809491591,1.45467652844,0.704807911784,0.783642988436,5.63787040248,3.46646851974,4.91433433753,3.09695176507,3.63917598723
63,4.18042877783,3.86677751161,8.61383598696,1.45467652844,0.739619810245,0.783642988436,5.63787040248,3.51811644001,5.06314130098,3.14006134589,3.69981710929
64,4.2084440826,3.94649878064,8.82102291588,1.45467652844,0.739619810245,0.804259882636,5.69466450733,3.56387198121,5.21469143506,3.25958571777,3.77073356418
65,4.22740149757,4.02369265765,8.82102291588,1.45467652844,0.739619810245,0.804259882636,5.69466450733,3.65031319054,5.4390649643,3.26453547329,3.81192514279
66,4.25777928209,4.02369265765,8.86954975885,1.45467652844,0.821509209483,0.821320253721,6.14589187385,3.66462916857,5.68442657261,3.26453547329,3.90080107786
67,4.25777928209,4.08390429542,9.04927828888,1.45467652844,0.821509209483,0.821320253721,6.14589187385,3.70079067401,5.7988898816,3.26453547329,3.93985757608
68,4.32775603024,4.20973880745,9.06396370904,1.45467652844,0.858551597223,0.821320253721,6.17633288563,3.70079067401,5.7988898816,3.28486310347,3.96968834708
69,4.45888722703,4.24518794071,9.06396370904,1.45467652844,0.858551597223,0.821320253721,6.29504874963,3.70079067401,5.86134158982,3.31028848285,4.00700567525
70,4.56633134121,4.38618059008,9.18816427454,1.45467652844,0.858551597223,0.821320253721,6.29504874963,3.77480202637,6.03963202477,3.33368269866,4.07183900847
71,4.56633134121,4.38618059008,9.5155648725,1.45467652844,0.858551597223,0.821320253721,6.50384283659,3.81722749394,6.03963202477,3.43342587707,4.13967534155
72,4.56633134121,4.38618059008,9.68217489382,1.45467652844,0.858551597223,0.821320253721,6.50384283659,3.81722749394,6.03963202477,3.43342587707,4.15633634369
73,4.5746706436,4.40825368977,9.85864536022,1.45467652844,0.943863404336,0.821320253721,6.50384283659,3.8792260095,6.03963202477,3.49940073254,4.19835314835
74,4.69067747357,4.44781599015,9.91085644123,1.45467652844,0.949873961467,0.821320253721,6.53907719979,3.8792260095,6.03963202477,3.54892460032,4.2282080483
75,4.69067747357,4.46791794952,10.1392872447,1.45467652844,0.949873961467,0.821320253721,6.53907719979,3.98044757634,6.03963202477,3.54892460032,4.26318348126
76,4.7466338709,4.46791794952,10.2899587445,1.45467652844,0.949873961467,0.821320253721,6.71639084681,4.01568019223,6.03963202477,3.54919698429,4.30512813566
77,4.7466338709,4.73724728791,10.2899587445,1.45467652844,0.949873961467,0.822872032124,6.83546193408,4.09130194036,6.07264023245,3.70613954972,4.37068060819
78,4.80839077208,4.85129292587,10.2899587445,1.45467652844,0.949873961467,0.822872032124,7.11794570804,4.2465295569,6.07264023245,3.70613954972,4.43203200116
79,4.80839077208,4.86305292683,10.3850032532,1.45467652844,0.949873961467,0.822872032124,7.11794570804,4.3354193322,6.1424653138,3.74054715585,4.4620246984
80,4.93697439166,4.86305292683,10.7612469393,1.45467652844,0.984905029593,0.822872032124,7.45335768409,4.3354193322,6.16959860452,3.74054715585,4.55226506246
81,4.93697439166,4.86305292683,10.815790694,1.45467652844,0.984905029593,0.928012098175,7.45335768409,4.3354193322,6.2553211183,3.77586044016,4.58033702435
82,5.02874739941,4.89007072816,10.9417371065,1.45467652844,0.984905029593,0.928012098175,7.45335768409,4.35756486022,6.31686493168,3.7838182444,4.61397546107
83,5.06591158805,5.04298752978,11.06106215,1.45467652844,1.00528033495,0.928012098175,7.45950547125,4.35756486022,6.53442652751,3.85639775094,4.67658248393
84,5.06591158805,5.04298752978,11.06106215,1.45467652844,1.00528033495,0.951366852688,7.45950547125,4.35756486022,6.70233099738,3.91881913524,4.7019505448
85,5.09741937114,5.06202135493,11.1852583905,1.45467652844,1.00528033495,0.951366852688,7.85925955666,4.35756486022,6.93163149293,4.06958348914,4.79740622316
86,5.09741937114,5.16618030925,11.2540238796,1.46700015947,1.00528033495,0.951366852688,7.85925955666,4.39827301908,7.0128950073,4.06958348914,4.82812819793
87,5.21844737252,5.25643884624,11.4660184632,1.46700015947,1.00528033495,1.0169922834,7.85925955666,4.48561479751,7.0128950073,4.06958348914,4.88575303104
88,5.25769840378,5.31635589784,11.582947198,1.46700015947,1.01553555796,1.0169922834,7.85925955666,4.50217938325,7.17260545303,4.19531593972,4.93858898331
89,5.33597209188,5.33405963713,11.6715033048,1.46700015947,1.01553555796,1.06438187521,7.86740681389,4.57109575309,7.19396867389,4.37148938835,4.98924132557
90,5.37691323427,5.39266008493,11.8248293344,1.46700015947,1.01553555796,1.06438187521,7.86740681389,4.66167669352,7.19396867389,4.44711284961,5.03114852772
91,5.41837222842,5.43682436225,11.9684189168,1.46700015947,1.01553555796,1.06438187521,8.11950242536,4.82394602532,7.19396867389,4.44711284961,5.09550630743
92,5.41837222842,5.43682436225,12.2549858012,1.46700015947,1.0725832634,1.06438187521,8.31357849351,4.84465346925,7.19396867389,4.46827868529,5.15346270119
93,5.50895842423,5.50471572731,12.5785448851,1.46700015947,1.0725832634,1.06438187521,8.31357849351,4.90397443848,7.39407203302,4.5590607427,5.23668700425
94,5.50895842423,5.50471572731,12.830055244,1.46700015947,1.0725832634,1.06438187521,8.31357849351,4.95216009943,7.67289488651,4.587654064,5.29739822371
95,5.56527780857,5.69185215261,12.830055244,1.46700015947,1.0725832634,1.06438187521,8.31357849351,4.99291622189,7.67289488651,4.68005636868,5.33505964739
96,5.61042588279,5.78711530876,13.1208098639,1.46700015947,1.09947293272,1.06438187521,8.57243861089,4.99291622189,7.67289488651,4.90348558225,5.42909413244
97,5.61042588279,5.9611971146,13.1406697437,1.46700015947,1.13499707611,1.06438187521,8.57243861089,5.02958891738,7.68774905126,4.9524620046,5.4620910436
98,5.61042588279,6.08412304517,13.3623834183,1.46700015947,1.13499707611,1.07570469969,8.59833298931,5.02958891738,7.68832651469,4.9524620046,5.50033447076
99,5.69357036171,6.08412304517,13.4363229461,1.46700015947,1.13499707611,1.07570469969,8.69186634722,5.1874205326,7.73673975526,5.00123153355,5.55089764569
100,5.79738497229,6.25224436954,13.4458108911,1.46700015947,1.13499707611,1.07570469969,8.74196715042,5.2151620348,7.73673975526,5.00123153355,5.58682426422
101,5.81426350501,6.45401018815,13.4923011428,1.46700015947,1.13499707611,1.07570469969,8.74196715042,5.24172916882,7.73673975526,5.00123153355,5.61599443793
102,5.91133286346,6.6113000362,13.6937102735,1.46700015947,1.17498462662,1.0908596009,8.74196715042,5.33786921007,7.73673975526,5.00123153355,5.67669952094
103,5.91133286346,6.66906419728,13.7496935064,1.46700015947,1.17498462662,1.0908596009,8.74196715042,5.40045983013,7.77960882469,5.16052473066,5.71454954901
104,5.94236775682,6.85768398146,13.7592601593,1.46700015947,1.195014078,1.1172451486,8.74196715042,5.6238938907,7.79232156925,5.16052473066,5.76572786247
105,5.94236775682,6.88532399723,14.0610075375,1.46700015947,1.27150154201,1.1172451486,8.74196715042,5.70404558662,7.79232156925,5.16052473066,5.81433051786
106,6.01705606385,6.98396348664,14.0610075375,1.46700015947,1.28205542019,1.1422210271,8.74196715042,5.91785597108,7.79232156925,5.1978147155,5.8603263101
107,6.09468213736,7.20212628141,14.2915165841,1.46700015947,1.28671997313,1.15541555018,8.74196715042,5.91785597108,7.95488036948,5.1978147155,5.93099788921
108,6.16396043893,7.41130613667,14.2915165841,1.46700015947,1.28671997313,1.15541555018,8.95889397286,5.91785597108,8.15659205077,5.43177224344,6.02410330806
109,6.20684056442,7.52397413097,14.4045102061,1.46700015947,1.2885273182,1.15541555018,9.35978649875,5.97241233182,8.41194955054,5.43177224344,6.12221885538
110,6.24966538115,7.84222372002,14.4248074475,1.46700015947,1.2885273182,1.15541555018,9.35978649875,6.01545382664,8.45515349124,5.43452150469,6.16925548978
111,6.24966538115,7.84222372002,14.4248074475,1.46700015947,1.33303361622,1.15662086421,9.37665580314,6.01545382664,8.5736620347,5.43452150469,6.18736443577
112,6.40585020634,7.89581023409,14.6409352968,1.46700015947,1.33303361622,1.18876039373,9.37665580314,6.01545382664,8.61072878776,5.43452150469,6.23687498289
113,6.41595289165,7.89581023409,14.6409352968,1.46700015947,1.33303361622,1.18876039373,9.47843354901,6.07209844692,8.95281159247,5.45892464539,6.29037608257
114,6.41595289165,7.97100744592,14.6409352968,1.46700015947,1.4061235886,1.18876039373,9.6846825014,6.09556642414,9.08575483887,5.45892464539,6.3414708186
115,6.48536971338,7.97100744592,14.801370134,1.50355346092,1.4465347773,1.18876039373,9.70859089457,6.09556642414,9.08575483887,5.45892464539,6.37454327282
116,6.48536971338,8.19414442214,14.8021732088,1.50355346092,1.4465347773,1.18876039373,9.70859089457,6.11473453634,9.08583547394,5.5185441565,6.40482410376
117,6.48536971338,8.31348894412,14.9189148762,1.50355346092,1.4465347773,1.18876039373,9.70859089457,6.24720302807,9.09193244817,5.5185441565,6.4422892693
118,6.58540586472,8.36947300576,14.9189148762,1.50355346092,1.4465347773,1.18876039373,9.70859089457,6.24720302807,9.31857564023,5.80594540587,6.50929573474
119,6.64174314094,8.36947300576,14.9674953385,1.50355346092,1.4465347773,1.19418622862,9.70859089457,6.24720302807,9.31857564023,5.80594540587,6.52033009208
120,6.78329992725,8.38778627973,15.2076377004,1.50355346092,1.4465347773,1.19418622862,9.70859089457,6.24720302807,9.31857564023,5.80594540587,6.5603313343
121,6.86557569407,8.51093879412,15.2892457067,1.50355346092,1.46399247817,1.19418622862,9.70859089457,6.24720302807,9.31857564023,5.87310002952,6.5974961955
122,6.93921396304,8.67199122553,15.4256487119,1.50355346092,1.46694547662,1.19418622862,9.70859089457,6.24720302807,9.31857564023,5.89059137501,6.63665000045
123,6.93921396304,8.69780698412,15.5866938773,1.6112857711,1.46694547662,1.19418622862,9.84956908012,6.24720302807,9.31857564023,5.89059137501,6.68020714242
124,7.00823552664,8.76920590584,15.6536405842,1.6112857711,1.50598285848,1.19418622862,9.84956908012,6.3282127261,9.31857564023,5.9219759159,6.71608702372
125,7.00823552664,8.98155866428,15.6536405842,1.63374300415,1.50598285848,1.19418622862,10.1143250682,6.3282127261,9.31857564023,6.00822675231,6.77466870532
126,7.04023511355,8.98155866428,15.7696587527,1.63374300415,1.50598285848,1.19418622862,10.1143250682,6.33966866083,9.31857564023,6.03416294445,6.79320969355
127,7.10334487386,9.00041323712,15.9894280414,1.63374300415,1.50598285848,1.19418622862,10.1143250682,6.45202560397,9.5045689259,6.03416294445,6.85321807862
128,7.10334487386,9.00041323712,15.9894280414,1.63374300415,1.51725683392,1.19418622862,10.3450834011,6.50253559061,9.5045689259,6.03416294445,6.88247230811
129,7.10831507687,9.18023332049,15.9894280414,1.63374300415,1.51725683392,1.19418622862,10.3450834011,6.50253559061,9.67738438552,6.03416294445,6.91823288271
130,7.13115261878,9.18023332049,15.9894280414,1.68876330093,1.51725683392,1.2110116463,10.3450834011,6.55489227449,9.68668669222,6.03416294445,6.93386710741
131,7.19551764731,9.18023332049,16.0718842233,1.68876330093,1.51725683392,1.22138972907,10.3450834011,6.55489227449,9.68668669222,6.03416294445,6.94958703673
132,7.19551764731,9.30890305599,16.3377515402,1.68876330093,1.53187607851,1.22138972907,10.4240612201,6.55489227449,9.68668669222,6.03416294445,6.99840044833
133,7.19551764731,9.33032646311,16.4333140623,1.68876330093,1.53187607851,1.22138972907,10.5502908554,6.61729013112,9.68668669222,6.10633388149,7.03617888415
134,7.19551764731,9.4185849008,16.4584922486,1.68876330093,1.53187607851,1.22138972907,10.6093156093,6.61729013112,9.68668669222,6.10633388149,7.05342502193
135,7.23600369283,9.57832859733,16.5940145806,1.68876330093,1.5322985025,1.22158040059,10.6093156093,6.61729013112,9.68668669222,6.10633388149,7.08706153889
136,7.2554439239,9.57832859733,16.5940145806,1.70604114937,1.5322985025,1.22158040059,10.6998505807,6.64300906986,9.79857714989,6.10633388149,7.11354778362
137,7.25922114917,9.72550896257,16.7555435752,1.70604114937,1.56545404588,1.22158040059,10.8970310569,6.6596798688,9.79857714989,6.12028182746,7.17089191858
138,7.25922114917,9.82208785687,17.0593981339,1.70604114937,1.56545404588,1.22158040059,10.8970310569,6.6596798688,9.97837354588,6.13564806126,7.23045152685
139,7.31119181146,9.91686301675,17.1631637422,1.70604114937,1.56545404588,1.22158040059,10.8970310569,6.68820124326,10.0601537819,6.13564806126,7.26653283095
140,7.31119181146,9.93528831558,17.30950593,1.76888821241,1.56545404588,1.22158040059,10.8970310569,6.68820124326,10.2494042447,6.22199984045,7.31685451011
141,7.31119181146,10.0177865115,17.30950593,1.76888821241,1.56545404588,1.22158040059,10.8970310569,6.71553042709,10.4001700976,6.22199984045,7.34291383338
142,7.31119181146,10.0852960922,17.3887641918,1.76888821241,1.56545404588,1.22158040059,10.8970310569,6.71553042709,10.8410804817,6.23442930984,7.40292460298
143,7.33257685729,10.0852960922,17.3887641918,1.76888821241,1.56545404588,1.22158040059,10.8970310569,6.71723786279,10.8410804817,6.29779242749,7.4115701629
144,7.33257685729,10.2092316989,17.3887641918,1.77773435629,1.56545404588,1.27449127571,10.8970310569,6.7306899472,10.8410804817,6.29779242749,7.43148463392
145,7.350589551,10.2092316989,17.3887641918,1.77773435629,1.56545404588,1.27449127571,10.8970310569,6.78362822381,11.0707746275,6.29779242749,7.46154914552
146,7.42841586575,10.2813840439,17.7031067031,1.77773435629,1.56545404588,1.27449127571,11.1823498611,6.78362822381,11.2198565483,6.44904826913,7.56654691929
147,7.47568656723,10.2813840439,17.7449610882,1.77773435629,1.56545404588,1.27449127571,11.1823498611,6.86760233943,11.2760642893,6.44904826913,7.58947761361
148,7.53028123437,10.3357532189,18.0198054292,1.77773435629,1.57217014225,1.27449127571,11.1823498611,6.86760233943,11.2760642893,6.48803281086,7.63242849574
149,7.56768425411,10.3357532189,18.2416794568,1.77773435629,1.57217014225,1.27449127571,11.228892243,6.90164111553,11.2760642893,6.52211257276,7.66982229247
150,7.63597533022,10.3357532189,18.2416794568,1.77773435629,1.57217014225,1.27449127571,11.4990326189,6.90164111553,11.4689284918,6.52211257276,7.72295185792
151,7.70217991617,10.3357532189,18.2619231031,1.78019854575,1.61231571674,1.27449127571,11.5501187883,6.99910291808,11.5111506931,6.52211257276,7.75493467486
152,7.81159770816,10.4234825047,18.3652308439,1.78019854575,1.6317748598,1.27449127571,11.5501187883,6.99910291808,11.5111506931,6.52211257276,7.78692607103
153,7.93518374544,10.709701499,18.4499877222,1.78019854575,1.63361030079,1.27449127571,11.8176004287,7.00275242718,11.5845890037,6.62146570891,7.88095806573
154,8.02597830003,10.8847479257,18.4499877222,1.78019854575,1.63361030079,1.27449127571,11.8176004287,7.00275242718,11.7205145682,6.62146570891,7.92113472032
155,8.02597830003,10.9385530262,18.4825799263,1.78019854575,1.63361030079,1.27449127571,12.0405902407,7.00275242718,11.8474795597,6.62146570891,7.96476993113
156,8.02597830003,11.1434525209,18.4825799263,1.78019854575,1.63361030079,1.27449127571,12.2017422268,7.08662857045,12.0996657531,6.78303811208,8.0511385532
157,8.1322965394,11.1434525209,18.4825799263,1.78019854575,1.6353891832,1.27449127571,12.2631707753,7.08662857045,12.1187676452,6.83885220394,8.07558271862
158,8.16926834928,11.276535373,18.7661569514,1.78019854575,1.6353891832,1.27449127571,12.276331952,7.12143306301,12.1187676452,6.83885220394,8.12574245425
159,8.24811370537,11.3816744515,18.7888549311,1.78019854575,1.67872835005,1.27449127571,12.276331952,7.22016283467,12.1187676452,6.848732285,8.16160559764
160,8.29564184595,11.4599006225,18.9417477717,1.78019854575,1.67872835005,1.27449127571,12.276331952,7.26618951838,12.2738855621,6.848732285,8.20958477292
161,8.39170614512,11.6253818224,19.1085312989,1.78019854575,1.74881472095,1.27449127571,12.609718701,7.2697390713,12.5983272149,7.02607426662,8.34329830627
162,8.44439023023,11.6543722353,19.2792110393,1.78019854575,1.7670625736,1.27449127571,12.6723976303,7.2697390713,12.5983272149,7.02607426662,8.3766264083
163,8.45230765291,11.8266043772,19.396470323,1.78019854575,1.7670625736,1.27449127571,13.0022018436,7.2697390713,12.6989159637,7.02607426662,8.44940658934
164,8.50594931551,12.1215034461,19.8047234042,1.78019854575,1.7670625736,1.27449127571,13.0022018436,7.45108546933,12.6989159637,7.1087633964,8.55148952339
165,8.54655507138,12.2028970715,19.917492176,1.88569247773,1.79000050465,1.27449127571,13.0022018436,7.54964737773,12.7455666423,7.20455877503,8.61191032157
166,8.5870190849,12.2197429401,20.0922411284,1.88569247773,1.81729501322,1.27449127571,13.2474808424,7.56162149861,12.8102579147,7.29721737123,8.67930595471
167,8.5870190849,12.3042163408,20.2742297513,1.88569247773,1.82384584576,1.27449127571,13.5389831163,7.56162149861,12.9165868295,7.29721737123,8.74639035919
168,8.6771967504,12.3588934019,20.2742297513,1.88569247773,1.8252144524,1.27449127571,13.6741700376,7.56162149861,13.0720470678,7.32332590783,8.79268826212
169,8.74785828711,12.3588934019,20.2742297513,1.88569247773,1.8252144524,1.27449127571,13.851320326,7.61733367413,13.0720470678,7.32332590783,8.82304066219
170,8.74785828711,12.5227433263,20.3706197968,1.88569247773,1.8252144524,1.27449127571,13.9672082633,7.61733367413,13.0720470678,7.49129212304,8.87745007442
171,8.76255422112,12.5227433263,20.3706197968,1.88569247773,1.8252144524,1.27449127571,13.9672082633,7.62336637397,13.0720470678,7.49129212304,8.87952293781
172,8.76255422112,12.540421884,20.3706197968,1.88569247773,1.8252144524,1.27449127571,13.9672082633,7.62336637397,13.0720470678,7.49129212304,8.88129079358
173,8.78519814528,12.5780076818,20.5269457521,1.90819556925,1.8252144524,1.27449127571,14.2836090645,7.62336637397,13.0720470678,7.49129212304,8.93683675059
174,8.86834968861,12.5780076818,20.8120406385,1.90819556925,1.8252144524,1.33524399335,14.2836090645,7.69897436692,13.0720470678,7.50098328663,8.98826658097
175,8.88896505764,12.6296650964,20.8384483767,1.92062373847,1.84790724067,1.33524399335,14.3127888296,7.69897436692,13.3864442469,7.68763086795,9.05466918145
